1.091842860999999942e+00 -3.395791636307550921e-03 1.443247322541041724e-02 9.998900801166898944e-01
1.191469425600000069e-02 3.077634763610300750e-01 4.000777587779200117e-02 9.506213865085753056e-01
6.740101249100000080e-02 1.419348504979036640e-01 1.060815981014106429e-01 9.841753871939639131e-01
7.067899350400000391e-02 -1.632029252498929939e-01 -2.278896904274681501e-01 9.599120241911498486e-01
1.020861729199999957e-01 -1.026406538282111092e-01 2.206922691614510851e-02 9.944736524438649861e-01
9.037075538700000132e-01 8.785152655580504011e-02 6.877617291157939183e-02 9.937564829078858741e-01
2.486403697900000154e+00 9.518113679368625513e-03 1.505488134873020356e-02 9.998413654473203849e-01
1.474236302599999937e-01 4.454268251847199461e-02 1.108366624870409933e-01 9.928399587460167153e-01
1.296367008200000059e-01 7.264971800925902612e-02 -5.097540031534270738e-02 9.960539779730140930e-01
2.865009175999999949e-02 -1.911068710933009340e-01 -3.399048284126889984e-03 9.815633501163797403e-01
3.935323007600000089e-02 -3.702008306191507114e-01 1.330701398484370190e-01 9.193713520061457256e-01
3.376191217300000158e+00 6.699685227572030159e-03 4.972283477370323911e-03 9.999651947017316189e-01
1.128591779700000020e+00 -3.626167539570104978e-04 3.652823035849694228e-02 9.993325557070410481e-01
1.845800698999999989e+00 -7.795208515870592422e-03 2.001828153177177480e-02 9.997692249357892358e-01
7.003699982300000126e-01 1.249570136189975637e-02 4.408617598411066624e-02 9.989495815778552945e-01
7.022738705800000147e-01 8.917067021746383215e-02 -2.747475524767513042e-02 9.956373483337438435e-01
9.512120704500000024e-01 1.402456125098544212e-02 -7.586049801304008133e-02 9.970198074877604233e-01
1.253679956899999892e+00 -2.276313481808262332e-02 3.765477242632675491e-04 9.997408153641949013e-01
1.396366700299999930e-01 3.367965670641578230e-02 -3.709562909887765408e-02 9.987440087559456003e-01
5.589734446399999973e-02 -4.131174498551316160e-02 -1.128294725193272792e-02 9.990825965992812252e-01
3.109824045499999801e-01 -8.724038699248562456e-02 1.796688425328156133e-02 9.960252536696196923e-01
2.623655820499999791e+00 2.190966777163414619e-02 9.732642864339337632e-03 9.997125797553073623e-01
3.258211004900000152e+00 -1.059094376270949475e-02 1.997456797566452349e-02 9.997443916043744494e-01
1.309846732399999950e-02 -3.022326947916505469e-01 3.832581190091058354e-01 8.727935680403351437e-01
4.268115755600000033e-02 1.684666597128816334e-01 -2.137022668237494594e-01 9.622631270705404027e-01
1.455838476400000137e-01 -6.583678475258619711e-02 -9.830038387372497244e-02 9.929766121635091869e-01
2.885670579599999841e-02 -6.328237415228712970e-02 7.857956706072319331e-02 9.948972774926059248e-01
1.332663064299999950e-02 -3.115758541689134242e-02 7.728726586073018934e-02 9.965218930895406446e-01
6.991814921099999414e-02 -1.398599691738388606e-01 1.370155400779837496e-01 9.806456703620484161e-01
2.578302155100000159e-01 1.203112340693421843e-02 -1.554155346028269179e-02 9.998068374369163402e-01
2.311647094999999888e-02 1.042840514349279747e-02 1.870321014271131843e-01 9.822984482334893297e-01
1.613017346099999971e-02 1.785898170785528150e-01 -1.585086338801824091e-01 9.710719284488080749e-01
1.950137616799999972e-03 9.733349230845331768e-01 -1.336006006211289121e-01 1.864671741023058438e-01
2.956263286499999920e-01 -2.157069128721068527e-02 -7.195418136242067407e-03 9.997414321889618316e-01
5.861006955399999940e-02 6.856284363290617023e-02 1.346328826165346104e-01 9.885206742356641429e-01
4.040466118800000173e-01 6.447815854647412706e-03 -6.209539943667226336e-02 9.980493910821772729e-01
1.660677316799999970e-01 1.044035115773438577e-01 -6.334037194714081664e-02 9.925159464975448209e-01
4.438619539000000433e-03 3.669588858512961571e-01 -2.758301019821219890e-01 8.884024600007069949e-01
5.447290879899999681e-03 -4.419721392381393832e-01 1.303002881329280993e-01 8.875147677924793976e-01
3.088537543699999832e-02 4.691471116225812837e-02 4.633472149300384840e-02 9.978236835537267480e-01
1.877418916299999907e-01 -2.989403382070329393e-02 -1.199175631493968053e-01 9.923336761343117818e-01
3.004638675899999958e-02 -2.184545211422095623e-01 5.538420411046230535e-02 9.742741976094709822e-01
2.956862426799999888e-01 1.074342794240194798e-01 -3.976705791364598674e-02 9.934165574971732804e-01
1.094608365199999968e-03 -9.806527893831049614e-01 4.477822527108589468e-02 1.905649947306884417e-01
4.172810055699999743e-01 -1.089457994630019105e-01 1.855615325812990379e-01 9.765744878940094686e-01
4.972298285699999765e-01 -1.054693580931393565e-01 1.536546908374170875e-04 9.944225414247492845e-01
9.643763670199999583e-01 2.477038127915989069e-02 -1.218512816895864735e-02 9.996189028138628974e-01
1.468262534399999986e+00 1.100306031609402796e-02 8.845299821813409902e-03 9.999003417014831196e-01
2.671059409199999859e-02 -1.245137263969448432e-01 -1.502316256227659852e-01 9.807786654497986367e-01
1.222872226499999992e-01 -6.064415940781058001e-02 -4.582428480118467401e-02 9.971070257761599498e-01
4.140544889899999692e-02 -1.912527425927973979e-01 -6.090515179672865292e-02 9.796494020491975929e-01
8.358694016499999824e-02 6.541664155927139346e-01 1.934773987235693105e-01 7.311858839541021116e-01
2.038064245900000071e-01 4.772615180285497138e-02 -2.228357979700721150e-02 9.986118647930841696e-01
2.859943371000000026e-02 -3.633647453113505454e-01 -2.591907545498980947e-01 8.948665904036600116e-01
1.155808793300000005e-02 -1.551623313122964531e-01 -2.164253794408542708e-01 9.638904014853635349e-01
1.539720026099999917e-01 -1.394791035784351818e-01 1.230704210619082001e-01 9.825473276766878428e-01
1.809205613800000112e-01 1.864861998559970424e-02 4.333147150990452473e-02 9.988866865412808771e-01
7.752650320399999684e-01 4.059308342727017960e-02 -4.947571402569181549e-03 9.991635117012045431e-01
1.587742386199999967e+00 -1.997837109730486727e-02 4.600573754994410902e-02 9.987413763336251415e-01
1.415652121500000082e-01 1.493052416889564249e-01 -3.892384412342478339e-02 9.880247361087968194e-01
2.152974505799999938e-01 -6.332058952523815509e-02 -8.142605809137556244e-03 9.979600196965875414e-01
2.414140850799999960e+00 9.454584816033053882e-03 -1.005071626453130605e-02 9.999047924320225711e-01
2.991786843699999893e-02 -2.959847448514495161e-02 3.267252912982092083e-01 9.446557649928637446e-01
5.742964695900000249e-01 -9.096466020230381533e-02 8.084667737675983734e-02 9.925669979157164535e-01
1.242065397699999990e-01 -5.613225803623424215e-02 1.070399426882458899e-02 9.983659620171586591e-01
2.838040968099999912e-03 -2.142107662412310043e-01 3.568985007712683899e-01 9.092509047416811319e-01
6.362478974900000195e-02 3.518675747193681508e-02 8.061392128003914970e-02 9.961241327236615151e-01
5.463952576199999633e-01 -3.786020768417871292e-04 -1.116929253962095914e-01 9.937426966156300834e-01
2.331600567500000221e+00 6.105247617761979523e-02 -5.610168837181996743e-02 9.965566695950673903e-01
2.121835047299999999e-01 -1.287019100578097423e-02 1.029462497850610822e-02 9.998641802165064707e-01
2.993991953799999828e-01 -1.151368578314803243e-01 -4.612373184403283088e-02 9.922782398750227273e-01
2.213559805300000072e+00 9.455564553030528993e-03 1.650341392153011066e-02 9.998190984512737023e-01
1.449657780499999937e+00 2.085110599312600677e-02 -1.313776715059652815e-02 9.996962691003504764e-01
1.747141452200000056e-01 -3.966787647737071015e-02 6.640322840196762142e-05 9.992129178340256601e-01
6.786021835400000146e-01 -8.918955856139889130e-04 -1.183709358381045650e-02 9.999295413866681193e-01
7.001887079499999333e-02 -5.569043636373290085e-02 -2.100702454655898471e-02 9.982270684655458748e-01
1.028869350299999909e-03 -6.733468642987917585e-01 6.855785242820123804e-01 2.767419147550344016e-01
2.325641708199999991e-01 -1.464733837586071619e-01 -3.384982169865818208e-02 9.886352903984728657e-01
7.583688939600000123e-02 2.115004213600712724e-01 2.002920659963529082e-01 9.566350715207053712e-01
9.601736468099999339e-03 6.145769999237341574e-01 -7.757586017819247948e-01 1.431562186078394749e-01
2.316335048300000032e-01 2.208288194920522685e-04 -8.084303861921983414e-02 9.967268203181068875e-01
2.486253291300000168e+00 4.326254584678885899e-03 -1.393022488723506813e-02 9.998936105185689538e-01
1.663657244700000089e-03 -6.627508879775344530e-01 2.872661792848206497e-02 7.482887423363928647e-01
1.595911684100000116e-01 1.559565814589042032e-01 8.243493167293736157e-02 9.843180516173267725e-01
5.856039339699999763e-02 -1.940234475707160178e-02 -1.991341683441224253e-01 9.797801447344309800e-01
4.743130622799999752e-01 -1.616337103847913237e-01 3.787700839374402197e-03 9.868435524385801294e-01
4.635415521899999836e-01 -9.841635304585478854e-04 -4.714624401988922603e-02 9.988875127345232530e-01
4.009963366999999904e-03 -4.718417169138093754e-04 -1.286711150491990918e-01 9.916872095158786315e-01
7.705284729599999605e-02 1.995234806704525021e-01 -5.477743656008974282e-01 8.124860768355861573e-01
3.158760695799999851e+00 -5.490629543507447724e-03 1.233781648461663299e-02 9.999088114781307102e-01
1.003448014599999912e-03 -8.632768388012509453e-01 -5.009314135611858676e-01 6.181276969131169197e-02
2.112132202100000189e+00 -1.642448572145897845e-02 -1.227578548871507795e-02 9.997897485768797443e-01
1.791785970099999958e-01 2.776852938357108336e-01 -1.156372017591249940e-01 9.536870111083062262e-01
1.359062822100000067e+00 -1.587242585664111819e-02 -2.272066367193610950e-02 9.996158449823272507e-01
3.336163419900000093e-01 -2.388751473690522639e-02 4.731319412219821274e-02 9.985944363462322393e-01
1.134132402300000036e-01 1.712887611327552351e-01 -2.269032254732416751e-02 9.849595471755702158e-01
1.550103639000000033e-02 4.143279426406743515e-01 7.952718436586577733e-01 4.425777339981142311e-01
1.270442264399999965e+00 6.200665260836259185e-02 1.263750263330559037e-02 9.979957257220589684e-01
9.911733274599999685e-03 1.927166376130320935e-01 -1.032147503825723706e-01 9.758109514094369663e-01
1.245681320799999978e-02 -1.241542025676310862e-01 1.522923930569927697e-01 9.805063798883565385e-01
3.764419707700000090e-02 6.388977522262011266e-02 1.583132784368377066e-01 9.853197463222703734e-01
1.174652057100000063e-01 -3.264812848507054471e-02 -2.500500864167881903e-03 9.994637798348925406e-01
1.264991365900000053e-01 -1.218147570083259051e-01 2.387346814696826580e-01 9.634141979639763154e-01
8.366685502799999785e-01 -1.258088348887303164e-02 -8.094320178591225476e-03 9.998880954144248046e-01
2.475469328700000051e-03 -6.367736534115880920e-01 -7.654497441059398000e-01 9.276854838257311830e-02
4.090247220200000089e-01 4.410089212633091366e-02 8.687695949541436591e-02 9.952424354007890495e-01
7.896096304099999852e-01 -2.596542474223925701e-02 -3.895694643341949398e-02 9.989034753381024201e-01
6.547662501900000098e-01 1.620239784499356503e-02 6.128761773534331658e-02 9.979886323082036714e-01
9.256495281300000100e-01 -2.261003688890246902e-02 3.002326875307196469e-02 9.992934451727697454e-01
7.484429012900000178e-01 -3.024603915590809086e-02 1.782780478539690641e-02 9.993834831994738988e-01
1.894996027499999958e-01 -2.695244773132946664e-02 1.961243685121524458e-02 9.994443045423027083e-01
1.346689701899999869e-01 3.993403004227406156e-02 -9.578130101893740644e-02 9.946010333896211364e-01
7.627008713999999800e-01 3.957512089691699736e-02 -2.528768188747031187e-02 9.988965626884259708e-01
5.840295105599999786e-02 -2.011985735786227247e-02 -1.568812057156817874e-01 9.874125169518022105e-01
1.218015033799999952e-01 6.687695116090273950e-02 2.558507908298566710e-02 9.974331441914989771e-01
1.375176216800000004e-02 1.262743310770244043e-01 -9.707309577254678856e-02 9.872343224322096544e-01
2.782558751599999991e-01 4.868628252341733464e-02 2.272957804033259518e-02 9.985554627441374231e-01
1.131350214599999987e-02 -4.376997848073579389e-01 2.965423440656891896e-01 8.488118381335282292e-01
1.458720260500000032e+00 -2.887858980859061425e-02 1.601554139818140154e-01 9.866692811793529305e-01
2.613178614100000186e+00 3.296192213605737137e-03 3.414346880202150276e-03 9.999887386127269684e-01
2.486328694900000080e+00 8.609775589281696423e-03 -9.076459549409530286e-04 9.999625232693086785e-01
1.991344014199999957e-02 9.759429657433864314e-03 -2.645226537207042705e-01 9.643300883003277368e-01
2.638985136600000003e-01 -7.102800883456078518e-02 -1.411630759216569997e-01 9.874350651852170646e-01
8.387990678500000657e-03 -3.173542895890480997e-01 3.730626515603638893e-01 8.718431698936346397e-01
9.925529543700000179e-01 6.605189057113628956e-03 -2.494900088417366726e-02 9.996669039397079182e-01
6.966752982899999946e-02 1.133289068514263254e-01 3.747556431289136847e-01 9.201710530194346926e-01
1.002880716700000063e-01 -7.362635178779766698e-02 -1.582952253405430221e-01 9.846429718211602289e-01
1.410879643800000138e-01 3.960187761991967870e-01 1.736718927304487792e-01 9.016691203391151710e-01
1.257269074999999958e+00 -1.665632377538995429e-02 -5.368701807633970147e-03 9.998468602337010624e-01
5.708163356300000046e-02 -1.714710765981524443e-01 2.938972714909742281e-02 9.847506861273934708e-01
1.600421858299999958e-02 -2.043377086547852051e-01 2.131682457831438893e-01 9.554084989215081425e-01
1.758455231399999943e-02 9.844158011052270285e-02 -1.062879223858287370e-02 9.950860686799370969e-01
4.806053657200000107e-01 -1.571238017474141657e-01 -6.716330157371566689e-02 9.852924448335922403e-01
1.260102182400000048e+00 -1.033735413157084032e-01 4.256805285971393057e-03 9.946334955975526526e-01
1.993365384399999884e-01 2.743938171383964938e-02 -4.599421418311219756e-02 9.985647763629759144e-01
9.186777799299999936e-01 -3.502065270658533819e-02 2.217934589207070165e-02 9.991404458332193705e-01
7.826314780699999973e-01 7.557789927092118006e-03 -9.753633135688237824e-03 9.999238703281726481e-01
4.442138950499999878e-02 1.026548016873607000e-01 1.733442623698227825e-01 9.794966862598314394e-01
2.436461774700000027e-01 1.130945696889034680e-01 1.429260071246788721e-01 9.832506164728694875e-01
4.817903435899999892e-02 2.433093940841141445e-01 2.156213514112102214e-01 9.456785773009900309e-01
1.140977335700000053e-02 -1.887906032555036195e-01 2.724950676353123380e-01 9.434535209732642924e-01
1.920742778099999992e-02 -2.197958903981861167e-01 -9.664322273517240991e-02 9.707470597758348640e-01
1.061311383300000077e+00 -7.336640999612475955e-02 1.423773931038240306e-02 9.972034178960730300e-01
1.395204475999999971e+00 2.804329856416064304e-03 -3.542504473236959307e-03 9.999897931459668099e-01
1.260070939700000114e-01 -1.142358963235969027e-01 3.586351675859765498e-02 9.928061080376421321e-01
6.101562482700000067e-02 3.492734499348357780e-01 1.801717108991246208e-01 9.195358675779318203e-01
3.026888252100000051e-02 -2.052947076194937548e-01 4.583157466217449572e-01 8.647547394619928829e-01
1.019520739899999917e+00 -1.866727461395807988e-02 -1.486590775255286490e-02 9.997152282751222696e-01
6.637143463000000354e-01 1.487503220587169661e-01 -2.604735112801593450e-02 9.885316773814797342e-01
3.686528501099999716e-02 1.490286381633479651e-01 -5.492249994752641112e-02 9.873064286262355216e-01
3.989065477900000101e-01 -7.370933564321564824e-02 -5.859806524112789322e-02 9.955567289657742958e-01
3.755018849699999772e-01 -3.015577416531469226e-02 -4.702222606344211298e-02 9.984385507083192168e-01
3.453381518099999936e-01 1.545561575776319835e-02 3.334032690428577472e-02 9.993245451521061140e-01
4.611927333799999973e-01 6.482394974231629747e-02 1.027116841863267259e-02 9.978438548385824003e-01
6.243916000900000263e-02 -6.705506016113033096e-02 1.058033257004054040e-01 9.921236188991375826e-01
6.403007800600000188e-01 -8.199223502911191785e-02 4.755364534503781632e-02 9.954978273252681475e-01
6.788548902100000060e-01 1.400302633388626587e-02 -9.432377741658432837e-04 9.999015079276527551e-01
1.032286393099999949e-01 1.248499203499599808e-01 4.172693388197750569e-02 9.912978161871526250e-01
1.454396702899999894e-01 -1.333664367084300695e-01 6.161553730366359921e-02 9.891495939050256592e-01
1.198155259299999997e-01 2.354654896496705813e-02 4.713125002211016046e-02 9.986111381830234945e-01
6.510852330899999374e-02 1.723894734934980910e-01 2.792739847777845341e-01 9.446099252363233667e-01
1.161023352700000025e-02 -9.558984818078265500e-01 2.271217094589129265e-02 2.928177757043056162e-01
5.936577661999999783e-02 3.293422192622696976e-01 1.918386040286121363e-01 9.245169834112061391e-01
1.116612602500000051e+00 2.579927836769616359e-02 -3.445373235202524830e-03 9.996612059287767194e-01
3.628292119700000096e-01 9.429445829323030229e-03 -4.190483346186541641e-02 9.990771093783928913e-01
1.765134590700000006e+00 -2.128430759238564285e-02 5.935697908719493945e-03 9.997558430640198779e-01
3.220015385299999922e-02 -2.131144040304267795e-01 -1.197144843606833403e-01 9.696652479227106936e-01
9.028195405600000223e-01 2.637864767789251108e-02 9.240908419737813018e-02 9.953716532554498508e-01
2.541115250700000036e-02 1.492206065025996897e-01 6.715893429685040883e-02 9.865205969158007404e-01
1.464909706900000108e+00 -2.739162450084902875e-02 -3.528397617492964877e-02 9.990018718363302686e-01
9.471831528299999858e-01 2.278027400698940524e-02 1.071123310703526177e-01 9.939859192407313193e-01
4.101915209800000017e-02 3.739688905953584414e-02 1.182873226795956023e-01 9.922749528139677144e-01
7.601553311299999449e-02 4.077848204489452344e-02 5.190498793767385488e-02 9.978191156864576472e-01
9.816423508799999587e-01 -1.648674432406571980e-02 2.097991639216382088e-03 9.998618833082270063e-01
4.536700552500000025e-03 4.454202860096216909e-01 -2.004016203041794064e-01 8.726052712369816167e-01
9.259657184199999724e-01 1.192565122174962973e-02 -3.830547108882618318e-02 9.991949107794736440e-01
2.694163115700000111e-01 -1.680068254563975294e-02 -4.051341259797728439e-03 9.998506506973916519e-01
1.706841317999999988e-03 -7.875281034200256602e-01 -6.540565803372162812e-02 6.127981610782077260e-01
3.520926872099999771e-01 -2.737562303514191539e-02 2.567025711409382308e-02 9.992955584626272980e-01
3.496830126000000094e-01 1.562496607849515710e-02 -1.138969376218399721e-01 9.933696935358017344e-01
5.697301776400000017e-01 -5.392240082789510197e-02 3.564969546400914070e-04 9.985450653820673317e-01
1.212444001799999928e-02 1.003255061014442229e-01 -2.453453867213017947e-01 9.642304880266252542e-01
2.020805172900000043e-02 3.305095838895683036e-02 5.992160565614843871e-03 9.994357048661646203e-01
1.129078857999999980e-03 -7.510560839511415399e-01 6.597200494620861777e-01 -2.615750557141143309e-02
2.975226217599999945e-01 -6.022896214570364753e-03 6.649166273061701826e-02 9.977688026334089466e-01
1.056399130199999967e-02 2.465136539817281425e-01 -8.077305237525079784e-01 5.355393724079267059e-01
1.763552050499999913e-01 6.693710990644831382e-02 8.645494517723616157e-02 9.940045099353288505e-01
3.518818252600000029e-01 -2.364824583977296474e-02 -1.615490602109242307e-02 9.995898056103570406e-01
1.308775009499999920e+00 -4.742975320650032189e-02 -4.568960489289954421e-03 9.988641264510493833e-01
1.332562629799999954e+00 3.467957954666119752e-02 -7.575323517061925520e-03 9.993697720243887028e-01
7.174982577099999620e-03 -2.427308238689106501e-01 -9.219581195222906755e-01 3.017863035176407971e-01
1.613207002299999956e-02 -2.001023790629814225e-01 1.077922494949070109e-01 9.738274327837364019e-01
1.539003756400000034e-01 1.791298818250458211e-02 -1.851261852980842504e-01 9.825514848451215588e-01
9.099330508099999770e-01 -1.824157023599655078e-02 6.325402005046612541e-02 9.978307341742789216e-01
4.614343980499999859e-02 -2.141670959898032967e-01 -3.942674788371400285e-02 9.760010176975270069e-01
5.540539810200000304e-01 -7.987913395904421010e-02 -4.074624038224663319e-02 9.959714191946801298e-01
1.827940997200000126e-02 5.047954359040549566e-01 3.907001648379963138e-02 8.623543944935809780e-01
1.427184897300000106e-03 -8.613351489232873304e-01 -1.963675221848133479e-01 4.685526197347477106e-01
2.234811064600000004e-03 -1.534454390856720418e-01 -3.580851251461109608e-01 9.209937786830589834e-01
1.125960817099999969e-02 5.775384550310961318e-01 -3.440224539729468956e-01 7.403363317592391857e-01
6.781995043500000341e-03 8.199573629848674883e-02 3.848693473666593978e-01 9.193216437604581071e-01
1.797799478100000070e-01 -8.932420295858398140e-02 -1.699152353835528539e-02 9.958576579479916369e-01
5.387776136099999835e-01 4.707682722943105219e-02 2.371451509479270085e-03 9.988884565134129589e-01
1.798041390599999900e+00 -1.477903940198054163e-02 4.302024241765681906e-02 9.989648836353962613e-01
7.384840001900000450e-02 -1.096901516933418558e-01 -2.157542486500980683e-01 9.702670636535712934e-01
6.194221933900000421e-01 5.747332559972012297e-03 -2.655773031433374468e-02 9.996307593951860859e-01
4.285291610799999984e-01 -1.112273506971706571e-01 -7.100530091415815925e-02 9.912551254339008189e-01
4.635491123399999858e-02 -3.226249734538528813e-01 -1.586077519325214125e-01 9.331434549579248339e-01
1.074772378700000058e-01 1.413191748281567850e-01 -2.091674507269434061e-02 9.897430881806917879e-01
4.008727261400000241e-01 -8.683642013055779818e-02 4.958008141517334169e-03 9.962102460295105821e-01
2.290639750100000038e-01 -5.778518646529496455e-02 4.800951425897924396e-02 9.971739862059119108e-01
8.131079442899999399e-02 8.282066866104631497e-02 -2.813382524415436459e-02 9.961672674403976302e-01
7.417619263999999935e-02 5.699087582743461028e-02 -4.164861054852355554e-02 9.975056056543238903e-01
1.324724678499999975e-01 1.349286887552283709e-01 -8.776549762556052833e-03 9.908164416909218675e-01
7.212454131699999604e-02 -1.479249705351912414e-01 3.429321098622855613e-01 9.276398930175243640e-01
4.897365601699999599e-03 -3.416457886066239236e-01 -4.059133093143765247e-01 8.476511903187592400e-01
5.044220024400000169e-01 2.066456255929152025e-02 -8.639255112573979850e-03 9.997491380968193120e-01
7.814472889100000652e-02 -8.460060318854522796e-03 -2.627759788305906660e-02 9.996188849901235240e-01
8.739878405000000017e-01 -2.889793611353196068e-02 4.660046792195796789e-02 9.984955211105520645e-01
7.348293986299999671e-03 2.698297725838944006e-01 -8.946561238244444825e-01 3.560650417139320512e-01
9.218983431699999398e-02 9.310408862355810944e-02 6.338649420724953854e-02 9.936366443694047978e-01
2.937720031500000162e-01 2.248100673654697835e-03 7.537302720470917539e-02 9.971528733415750967e-01
4.102152943999999857e-01 1.634537897765770721e-03 -4.008965634601838711e-03 9.999906281962852583e-01
1.035133513999999949e-01 1.145029230020604277e-01 3.739586497564867384e-02 9.927188070680977861e-01
3.708331826199999792e-01 -1.963737712782827674e-02 4.105014871864358372e-02 9.989640928029979161e-01
4.199874838600000347e-03 6.563843358084913149e-01 4.256809521294376841e-01 6.228606029437253611e-01
5.271928062499999790e-01 2.278984169321532707e-02 -5.494280318096597671e-02 9.982293882140595986e-01
2.287496299700000034e-03 2.842811298634915773e-01 7.750256613653310200e-01 -5.643752859833321978e-01
1.217058594899999950e-02 2.929594946537786848e-01 6.247613738054966781e-01 7.237734177854773243e-01
8.986564973800000022e-02 3.498383042131044673e-01 -7.177723344288576834e-01 6.020099972872938743e-01
7.021485506800000109e-02 6.131173132401001452e-02 6.452079842870393767e-02 9.960310929745992414e-01
1.842014812599999940e-02 3.217373691846754924e-01 -6.263192395120321665e-01 7.100769503984714071e-01
1.501530115900000073e+00 -3.000313260331691906e-02 -3.684236841582975985e-02 9.988705881762161010e-01
6.663123043999999995e-01 -2.948881263313653592e-02 -1.199576091813450429e-01 9.923409605216260143e-01
9.058286390599999682e-02 -1.784595959873528370e-01 6.891370049387188224e-02 9.815309849843110168e-01
1.186900478699999928e+00 9.657017211244482355e-03 1.897756441830722451e-02 9.997732713307206920e-01
1.646658403300000018e+00 -9.513893406928895791e-03 1.046824830928620546e-02 9.998999457993668072e-01
1.914632030400000018e-01 -1.512899134346984246e-02 3.213966612591277056e-02 9.993688785840012523e-01
3.391386194100000084e-01 -3.476884363352721746e-02 -2.660420530473762979e-02 9.990412122492698943e-01
1.007732560700000043e-02 -7.637915125705424524e-01 -3.889097644493738071e-01 5.151424273355238448e-01
5.056366524800000040e-01 -3.039236388653489881e-03 1.547425968335931594e-02 9.998756474329323352e-01
1.481202161300000097e-01 8.054942645475798293e-04 -1.349765226598984708e-02 9.999085781021662678e-01
1.275292916399999976e+00 7.651890472105283419e-03 -1.533594848718648589e-02 9.998531178409163500e-01
1.152085763999999957e+00 -1.155510549856477304e-01 -1.865374110883108449e-02 9.931263724392522807e-01
2.001987739200000060e+00 4.803266421376304175e-05 1.068886288799993436e-02 9.999428713196693019e-01
2.882968139000000041e-01 2.377099612277526475e-02 -4.986582586253533733e-02 9.984730037183672247e-01
7.776530103300000052e-02 -9.561293721676217272e-02 -1.191492546488135962e-01 9.882619194087242098e-01
4.510854678199999745e-01 3.290791736920560540e-02 4.733098607641574897e-03 9.994471805713355250e-01
1.338646326899999961e+00 -5.310953694846174550e-02 1.922934468251846427e-02 9.984035303364070524e-01
1.044942360000000042e-01 2.975977374228512898e-02 -6.507446958974349993e-02 9.974365489966875442e-01
8.434953042999999984e-02 3.453453209347940450e-02 -7.022521141816159829e-02 9.969331902260848421e-01
3.356622635199999882e-03 5.462868164917890068e-01 2.959867293789775200e-01 7.835576367816233789e-01
9.041220376499999878e-01 5.129621001924966617e-02 -1.531731633569939285e-02 9.985660111669799610e-01
2.025866933499999994e-02 2.320302801645900137e-01 -1.432979800871159171e-01 9.620954412061697436e-01
2.840590359700000178e+00 -5.126121847236148402e-03 1.164690115666307821e-03 9.999861830904173132e-01
5.774819482499999879e-01 -1.242573871694710314e-01 -5.692106450487611352e-03 9.922336930672999156e-01
1.805683096600000093e-01 -4.241682326533007322e-03 3.858608927306934888e-02 9.992462768735500545e-01
7.782609566400000567e-02 -1.557883035740543209e-01 2.901197773915771549e-02 9.873643246629790760e-01
2.380001929499999877e-02 -3.969822840890954718e-02 1.843161396690117526e-01 9.820649730637517338e-01
4.043685049000000226e-03 -5.493875695913662954e-02 -1.715422182618809854e-01 9.836437364907976155e-01
3.044099286999999987e-01 -2.689320350924803357e-02 -3.167594770886625333e-02 9.991363220010348600e-01
1.022222691799999986e-02 -2.066620888720203941e-02 -5.340574776394528544e-02 9.983590205512266058e-01
1.123183712700000052e-02 6.286767541313451613e-01 2.347440791506054669e-01 7.413910952517641650e-01
8.925567874099999965e-01 -6.584325912978243600e-02 -5.700417300350643646e-02 9.962003761730642282e-01
2.338150316900000081e-01 -8.688370463829289680e-02 4.104378311872188684e-02 9.953726084917291494e-01
5.811342219499999739e-01 3.947328464281258352e-03 8.190402884278016882e-02 9.966324039771716770e-01
1.923102636400000065e-01 1.993975432518531876e-01 3.999216037628018638e-02 9.791022657789957284e-01
1.337547329700000009e+00 -2.724388462179216236e-02 -3.029694843811502752e-02 9.991695880410155217e-01
3.065309568299999787e-01 5.648069832539243801e-02 -7.920599822711255414e-03 9.983722726594146391e-01
2.869918730300000109e-02 1.293014968554369593e-01 -1.649776962754445353e-01 9.777849879409025169e-01
2.398700889000000114e+00 -9.493721617248904870e-03 1.195676034928865560e-02 9.998834457734581127e-01
1.876500248299999951e+00 4.589405414838548802e-02 -5.258028810643176898e-02 9.975615515327711513e-01
1.273231488300000103e-01 -1.033326766394999097e-01 2.958198596408813108e-01 9.496383356734108272e-01
2.158909043099999980e+00 1.195486947070765159e-02 -1.949310926277013703e-02 9.997385157065862282e-01
4.693193320099999788e-01 5.355397932400646904e-02 5.350041901828046786e-02 9.971307218531743066e-01
3.532183312300000294e-02 -3.459737886837419008e-01 -8.586743947427237511e-02 9.343066522196818990e-01
1.975014648300000078e-02 3.119890011851920719e-01 4.033374932424046294e-02 9.492291882390235802e-01
7.411761241600000050e-01 5.977635195416551583e-02 4.180052216363151774e-02 9.973362041427651370e-01
1.081670471299999922e-02 -4.114171446525120568e-01 5.675101079338830123e-01 7.132097941551603926e-01
1.442272088200000080e-01 1.414922689168665870e-01 2.488360761640864491e-02 9.896265679076881039e-01
1.209362631700000058e-02 4.218520825123167062e-01 -3.260816239322966159e-01 8.459973965761938830e-01
1.059082869699999943e-02 1.452421070080885390e-01 -2.311664680774759006e-01 9.620118473222855071e-01
4.153312117399999837e-01 4.464017125651283460e-03 1.299756249043180489e-01 9.915071404088998674e-01
1.519815747999999911e-01 -9.480005678246516965e-02 1.044947067720876366e-01 9.899968714549842730e-01
3.006113575199999971e-02 5.087306523715062062e-02 1.834942077893205598e-02 9.985365441437055178e-01
