5.854055359100000105e-02 7.984666417554645013e-02 -2.169140137853953210e-01 9.729197401859759342e-01
4.464243447499999795e-01 7.416656190957510164e-02 7.478293564135708726e-02 9.944379486078424035e-01
5.319820265800000343e-03 6.463108711272136375e-01 3.792319911009000566e-01 6.621671652901772731e-01
2.259689035299999958e-03 5.626052520225675035e-01 -4.878812034216865046e-01 6.674183558641688663e-01
2.611301725699999854e-01 4.879339045720815227e-02 -1.371276217710172274e-01 9.893509086239903327e-01
5.224862898400000066e-01 1.360053994527964938e-01 -5.534449081857489849e-02 9.891610175576663888e-01
1.012403371299999966e-01 -2.226870713801266111e-01 -2.884498618213884868e-01 9.312395746827796250e-01
1.377314302100000054e+00 -7.809914447893351319e-02 4.383603797081459669e-02 9.959813880824680554e-01
4.995457503899999874e-03 -8.203699212134825114e-01 -5.540052881998158707e-01 -1.416733320523786421e-01
1.026660725800000035e-01 3.159626506434254790e-03 -8.156749239861817158e-02 9.966628120603984176e-01
5.386426157199999953e-02 3.402760746320347418e-01 -3.205014862690316324e-01 8.840197906904322389e-01
2.930625533599999777e-01 -8.233327902977972956e-02 1.267135252812852386e-01 9.885165217005699168e-01
1.543469799199999881e-01 2.698779041093959941e-01 1.265012276021320048e-01 9.545487710372231316e-01
5.922345263899999601e-01 4.532565165373395044e-02 -1.408812977784740933e-02 9.988729197958701178e-01
1.576408060800000011e-01 5.054771041996558578e-02 -4.760041144406191443e-02 9.975866527784217341e-01
7.407735833799999892e-02 -1.870683803563105430e-01 -2.599660667173158135e-01 9.473241605841132840e-01
2.699305460599999915e-02 -9.598436394775785585e-01 -3.784727960249103379e-02 -2.779708099443662928e-01
3.190550754399999744e-02 -4.478546972392090653e-01 3.688246827049879162e-01 8.144903459147574409e-01
1.490432107700000001e-02 6.059496214960680138e-02 6.128904111514271724e-01 7.878410972275579072e-01
7.367676932599999916e-03 4.697500580636774781e-01 4.827915552073518413e-01 7.390853788092671683e-01
5.968733173299999722e-03 -4.827812390594130032e-01 -7.134769710823515299e-01 5.078118617632038090e-01
4.523717000599999927e-02 5.278440655313574315e-01 -7.661556886895023455e-01 3.665871017535157761e-01
2.016022699300000151e-02 7.534434101518765470e-01 -5.747738823244898931e-01 -3.193086467610057322e-01
1.102101521700000059e-01 -2.994138634175780855e-01 1.274449219240864073e-01 9.455734399131160428e-01
9.852908062299999825e-01 7.310640921430114347e-02 -1.414186926195872170e-02 9.972238768027812394e-01
2.673919666399999784e+00 -1.189066099121168809e-04 3.547265694659129665e-03 9.999937013638184879e-01
5.120977219299999855e-02 3.353048331686815375e-01 1.328154812125376671e-01 9.327007648779992444e-01
2.833792052200000133e-02 2.442522813245663060e-01 7.501914153546808406e-02 9.668055396360873965e-01
1.039827197799999964e-01 2.050023025053906711e-01 -1.058881381734791405e-01 9.730168334420749021e-01
9.996744873000000531e-02 6.491786476051780719e-02 -1.297835042647025594e-01 9.894149346233405140e-01
2.563465504999999992e-02 -6.916263812603675731e-01 5.212809119055638041e-01 4.999191530913698611e-01
4.463913271100000135e-01 4.745316942136988507e-03 -9.234736386188642510e-02 9.957155448996861669e-01
2.289900314100000011e-03 6.408566782528947181e-01 7.520586847658878860e-01 1.539819879299799132e-01
1.929646326699999970e-01 4.756560913028323040e-03 7.595468446291398119e-03 9.999598411873158454e-01
4.325333298799999976e-02 2.919207942647970011e-01 -1.045038140869040677e-01 9.507161525487509701e-01
3.762021721199999835e-02 -2.163110283351413754e-01 3.446723115614775401e-01 9.134607471935843881e-01
8.027824421300000513e-02 2.938875316234658142e-01 -2.336009670225958346e-01 9.268552783268672046e-01
3.848398165699999929e-01 -3.402921433672659313e-02 -1.467800573053160418e-01 9.885836471179733076e-01
1.473983659300000075e-02 -1.360891070626950305e-01 4.008832449509414642e-01 9.059648883132732644e-01
2.795798996900000083e-02 -8.677083060904351441e-01 -2.831075887590795981e-01 4.085736025842683916e-01
9.317496572700000312e-01 2.695922922434656685e-02 4.088561995913971188e-03 9.996281726824403080e-01
1.579642986700000029e-01 -2.190622704111230487e-02 -2.882714732924211969e-03 9.997558737874919776e-01
1.438131312700000053e-01 -4.937019390640714350e-02 6.347355591126262186e-02 9.967616022167103962e-01
1.659090526599999935e-02 5.591582883797845405e-01 1.274471412806430504e-01 8.192064664756874004e-01
2.420264348099999963e-01 -5.935722587274371714e-02 -5.095640364392773486e-02 9.969353864039379731e-01
1.285556143700000015e-02 -1.861115558537699832e-01 -1.385905283921042563e-01 9.727050705212173520e-01
4.864189912799999904e-01 -1.014293120557601957e-01 -7.138368865550920837e-03 9.948171381444101957e-01
7.724402753100000074e-02 -1.048546361465248072e-01 -7.059969082092312775e-02 9.919784216073301852e-01
8.725748910000000191e-02 4.807502649108744835e-02 -2.770324069081578910e-01 9.596571457299498675e-01
9.265761349600000196e-01 -5.366573269668700741e-02 7.779761759643427643e-02 9.955237414700096599e-01
6.855013743300000240e-01 -2.793681720557119816e-02 2.856438441211600274e-02 9.992014862817105714e-01
5.748865978900000173e-02 -1.219716535329724294e-01 3.020679959992372265e-01 9.454511312211950624e-01
2.191075515499999946e-02 3.403375708842869968e-02 4.952557669418448660e-01 8.680803123497795593e-01
4.309451273500000124e-01 4.061844246213944243e-02 1.416018094317689768e-01 9.890900210282170812e-01
2.266691629800000052e-01 2.161685014032807550e-01 -4.207096577488344917e-03 9.763470076460762925e-01
4.892309105200000063e-01 5.280718271843971856e-02 1.274886196915067382e-01 9.904332654462367769e-01
7.878295231499999884e-01 -7.376817202218013958e-02 9.340414033872099231e-02 9.928916977012601786e-01
4.313915187499999804e-01 -1.163354457210647869e-01 -1.863850717127783496e-01 9.755647949324041113e-01
6.344137935100000458e-01 5.188922272785739115e-02 5.055557793288441987e-02 9.973723688295013101e-01
7.354444505299999602e-01 2.624628944072652376e-02 1.717612643385311999e-02 9.995079354218864287e-01
1.116581106699999992e+00 5.319583065686792067e-02 -6.556806256852090731e-02 9.964291408683992879e-01
1.414708704200000056e-01 4.225053645222152654e-01 -3.835924632026675024e-02 9.055483339787508967e-01
4.769366103000000079e-02 7.247593073503634242e-01 4.020795339091756682e-02 6.878279340744568593e-01
6.629284345600000572e-02 -1.661089914133688852e-02 -4.510829077126434633e-02 9.988439918893298186e-01
1.997118615300000066e-01 1.837919791048402141e-02 4.600367020943847973e-01 8.877096585090699099e-01
2.424854466699999933e-01 1.923902889219370610e-02 1.337004132111149768e-01 9.908350313117024744e-01
1.326233150100000063e-02 6.163614896937418264e-01 -1.211341346922252815e-01 -7.780906344603287783e-01
2.510236463799999859e-02 -3.796943953344895095e-01 -3.120296400714331342e-01 8.709016419024988576e-01
6.023347169999999917e-02 1.592979982558929697e-01 2.206054318658771662e-01 9.622667983376207435e-01
8.288322108200000260e-01 -3.133358354486182051e-02 2.052958020673681105e-01 9.781982622126013105e-01
1.679557273700000020e-01 -3.260804206421643037e-01 7.987269806435537411e-02 9.419617356229230687e-01
2.853516279199999964e-02 -3.647756068743532309e-01 4.824049228916423293e-01 7.963819730502166294e-01
5.239666144499999928e-02 -2.939339777694197076e-02 2.983047152356180232e-01 9.540179898908213163e-01
7.371147200800000077e-01 -8.094677584803057491e-02 -5.951383514219624193e-02 9.949400599566168291e-01
6.895683884499999826e-03 -7.512419923572074554e-01 -6.547803849988138580e-01 8.305489955432296401e-02
7.066453143699999995e-01 1.630641559851503108e-01 -3.135453497616084995e-02 9.861171199047702451e-01
2.069165883300000050e-02 6.813416049529028573e-01 -2.074898641367179108e-01 7.019412893118118779e-01
7.790333728900000233e-03 -7.419196709867197370e-01 6.526646997114925464e-01 1.535708030631626475e-01
7.002515266299999541e-02 8.184315715538519054e-02 -3.098903638528878110e-02 9.961633286016655653e-01
2.233784240400000023e-02 4.024339993412098249e-01 -8.090723909246674284e-01 4.283091668616040848e-01
7.462662765699999978e-01 1.229587155111784395e-02 -2.536491345312804051e-03 9.999211857713855567e-01
1.957795976499999979e-01 6.454621067592539174e-02 -1.032988627718352398e-01 9.925538431931160144e-01
8.866177853099999756e-03 7.041035933392997270e-01 6.880117727163513885e-01 1.757211724590682367e-01
4.058784624999999674e-02 3.654040106531542681e-02 -4.683310748869668472e-01 8.827971473590092710e-01
9.616316958899999712e-01 2.549010717190555719e-02 2.492654778231759294e-02 9.993642587425370927e-01
2.632629282999999765e-01 5.471723126909851936e-02 1.235478918499594188e-02 9.984254522929784104e-01
6.817466504899999391e-02 -1.213233198879906521e-01 3.241832873836483775e-02 9.920835166522865567e-01
2.822253618700000244e-01 8.000861235615649991e-02 -5.342982601813858062e-02 9.953611784877456348e-01
2.845543293700000115e-02 4.592136222411273283e-01 -8.828007641010000850e-02 8.839284344658282500e-01
7.058407783600000318e-01 5.433346644423364680e-02 -4.948256020362397367e-02 9.972960195748543644e-01
5.722331295999999456e-01 4.709944243196000774e-02 2.360631093394863558e-02 9.986112279594537844e-01
2.043314540299999982e-01 1.994311007395826729e-01 2.315107905562532181e-02 9.796383330578477544e-01
3.776488631800000162e-01 1.346594558660101082e-01 -1.014351620437529550e-01 9.856864302845138592e-01
2.355714562899999948e-02 3.916551317125852028e-01 -2.410076892274199550e-02 9.197963963511326391e-01
6.509207761700000310e-03 -2.828767663108312513e-01 -8.656628589494238524e-01 4.130478782381494796e-01
4.319687375700000109e-02 4.208394344335820124e-03 -7.317517314381233318e-02 9.973102242794945616e-01
7.561044843699999962e-01 1.306381427319161792e-01 -9.251610945869921665e-02 9.871040700727464756e-01
6.722825442200000001e-01 -2.265185727927442397e-02 4.365505396658975884e-02 9.987898325598701943e-01
2.332209236300000071e-02 -3.799760861711634075e-01 -5.595528768067524299e-03 9.249793857140008457e-01
6.496940013499999389e-02 -1.614891972334483450e-01 3.655266896140184629e-01 9.166850486163246048e-01
6.072005636499999692e-02 2.856737774229597404e-01 -7.016147916436091259e-02 9.557551254031371180e-01
6.997123464000000181e-01 1.707325388268303781e-02 3.901218474213449805e-02 9.990928652750468153e-01
2.361455030199999944e-02 6.061308912558793088e-02 4.475851919065678697e-01 8.921847058836046562e-01
1.114122331800000004e-01 4.948387949285604388e-03 1.367429111962846222e-01 9.905942104082116062e-01
3.324610216499999937e-02 6.395429520825326453e-01 -2.556053216553627050e-01 7.250177459779986178e-01
3.124013625100000111e-03 4.541149166803586934e-01 6.313517038513613011e-01 6.286291979317966128e-01
2.515626477100000091e+00 2.990001080594549207e-02 -5.850892023151139237e-02 9.978390128708873874e-01
1.031134518199999968e-02 -4.238849048148870535e-01 8.482421584098829292e-01 -3.175009104966742268e-01
5.645971472999999907e-01 4.346773599731620225e-04 2.836413507266751233e-01 9.589303390828448626e-01
4.515837848400000021e-01 -8.895181387918821292e-02 7.938218477416639218e-02 9.928675861100927369e-01
6.528850244000000691e-02 -6.346342071756168324e-02 1.827478668979474474e-01 9.811093778856033731e-01
5.272026153599999876e-02 3.580404718722448587e-01 -1.538259219872454842e-01 9.209476674742567148e-01
4.460356924100000175e-01 1.906864221404903637e-01 1.072913574874357900e-01 9.757700820478981685e-01
2.059335528300000051e-01 8.378909352061456040e-02 1.293810387138706053e-01 9.880485487203114481e-01
2.903882593100000076e-01 -1.941099021597588181e-01 1.042698475692935001e-01 9.754225467823701701e-01
3.929763013199999988e-01 9.363043937546033924e-02 2.186732936293956688e-03 9.956046198272803238e-01
1.600234758799999879e-01 -1.995070793119257599e-02 -3.898445726107799963e-02 9.990406304776113799e-01
5.702147770299999946e-02 2.408281385108413108e-01 -4.596756057776704013e-03 9.705568904166042010e-01
8.992118020199999506e-01 -5.397081183312402858e-02 8.944357246255162097e-02 9.945285309206618463e-01
2.627575983900000064e-02 -2.367856900939124265e-01 -9.195856648163462932e-01 3.135199228614158340e-01
6.093905780199999900e-02 -3.382573422019997667e-01 -6.516136964636500828e-01 6.789562290953793378e-01
5.737619563600000056e-02 -1.305058878985126125e-01 -1.629711815999013436e-01 9.779614548599309121e-01
2.229233442200000137e-01 -1.571826983775242437e-01 -1.008040695230568717e-01 9.824113898455936189e-01
2.386748041600000036e-01 2.071976866070339707e-01 -1.410751705154772162e-01 9.680738168800572252e-01
1.280461660099999933e-02 1.664287262829189096e-01 3.501583406853484015e-01 9.217866431644194947e-01
2.130206054500000112e-01 1.362605870034635791e-01 2.410888026397762229e-01 9.608898176540275893e-01
2.007660681400000036e-01 -2.114042537388034770e-01 1.170542278793085256e-01 9.703641322909243305e-01
5.539850957499999756e-02 -2.586552078079041861e-01 -1.833871964999975734e-01 9.484021402515503407e-01
1.118709469999999984e-01 -1.181429797097368339e-01 4.264436004755806087e-02 9.920804881164828615e-01
6.235902262900000492e-01 1.187025204601856914e-03 4.977919471383433075e-02 9.987595420043835492e-01
1.469909121499999964e-02 3.546909030148865383e-01 -1.967267299925819224e-01 9.140530384091014593e-01
1.733065313900000043e-02 -2.701642871925680200e-01 2.297402682456430867e-01 9.350030305149559240e-01
3.261601608499999916e-01 8.427487380089580815e-02 8.867576904689691841e-02 9.924889690217139071e-01
5.384296598200000172e-03 1.545293684391890916e-02 -9.646442218022837078e-01 2.631021324245859661e-01
1.685602652800000101e+00 1.261298298170247063e-03 3.210790330265567150e-02 9.994836125080341915e-01
2.260812059500000026e-01 -1.719345581521676825e-01 1.696338351265867794e-01 9.703931521261188742e-01
5.741677971099999889e-01 -2.159395850047124074e-02 -1.442631865619887488e-01 9.893037116878016235e-01
1.641453004700000051e-01 1.339167313973335938e-01 6.803010242383805695e-02 9.886547497564843745e-01
6.720668560100000188e-03 -1.393095684307631144e-01 -4.614647859787552320e-01 8.761524384747303440e-01
5.019856828299999740e-02 8.031004036650781774e-01 -1.638496738698411170e-02 5.956183966909651684e-01
9.256217079499999556e-02 2.470044853314406347e-02 4.946003301024499976e-02 9.984706269975531789e-01
2.940722559599999730e-01 1.150165348349612982e-01 -1.907061063187437677e-01 9.748858280472139093e-01
4.429111124999999816e-01 7.298342287133888218e-02 -1.236559165870093902e-01 9.896376277602877414e-01
1.085684425099999947e-02 2.112322635229460233e-01 3.820895858082847818e-01 -8.996602021117895420e-01
1.678605779700000022e+00 -1.492523063247138369e-02 -4.711538570015134930e-02 9.987779422478719749e-01
6.914674288800000124e-01 -1.605104535270614934e-04 4.470091457611103519e-02 9.990004016377840301e-01
4.111244622899999923e-01 3.720637195133415231e-02 -6.471915161579457065e-02 9.972096656673312687e-01
2.668308498699999975e-01 -8.413475151772135952e-02 -6.519235842275331039e-02 9.943195160461905102e-01
9.387395908400000266e-01 -9.082552800561627393e-02 -5.367445824970111523e-02 9.944193159799853410e-01
3.037397522499999877e-02 2.983685018911751419e-01 -1.301363834039765029e-02 9.543620289472759533e-01
1.709377933200000033e-01 -7.736732913437742443e-02 -1.992715735241271449e-02 9.968034935645365691e-01
1.187850060300000010e-01 1.853605749976487416e-01 -2.841893282330839043e-01 9.406794793950644662e-01
8.218285357900000365e-01 1.795029835347787886e-02 -1.535045396971216614e-01 9.879848901078377432e-01
6.904034357299999591e-01 6.083116720905532016e-02 1.499880561778471101e-02 9.980353725825672484e-01
3.991474117399999855e-02 -2.758858080762640053e-01 7.129067860447770022e-02 9.585429881054995382e-01
1.333707805700000026e+00 -3.264630999987848392e-02 1.490128992185695868e-03 9.994658563247562633e-01
5.684919300800000269e-02 -4.681032642569383020e-03 1.895029030997520958e-01 9.818690022860305788e-01
3.693381434999999657e-02 5.171640749732394626e-01 2.335978153273426949e-01 8.233913894566582403e-01
2.452653560099999908e-01 3.834042164858442875e-02 -1.135596170611808536e-01 9.927911288084351193e-01
1.434538470199999971e-01 -1.724420931971693827e-01 -1.126850894658982388e-01 9.785529086900928153e-01
5.110650321699999887e-01 -4.928286146090987696e-02 1.939145336883550327e-02 9.985966007865584304e-01
1.016509482900000011e-01 4.703574582709123438e-03 -5.858947675681706047e-01 8.103734927318293479e-01
1.023209842500000070e-02 -8.629296242863367938e-01 2.790643441242803835e-01 -4.212784772184864357e-01
1.179986815800000005e-01 -4.415988485080586516e-04 3.357784475104358402e-01 9.419408894288103795e-01
1.397414309199999927e-01 3.131528450648399242e-01 1.528867481373351322e-01 9.373158154388453456e-01
1.217368143700000016e-01 3.381489779016414593e-02 2.441021731426889357e-02 9.991299685116600271e-01
7.861962148500000191e-01 1.063892594655103767e-02 -6.373296677412312872e-02 9.979102776306457701e-01
1.283241114199999977e-01 -1.562053396383676074e-01 2.064730939665637977e-01 9.659030765746304814e-01
5.752095520500000170e-01 3.179248735188040798e-02 -8.214223383796476208e-02 9.961133927259936405e-01
3.978167577200000249e-01 -1.858270496907515335e-01 1.245527154044437368e-01 9.746563131117607082e-01
5.466368622100000081e-03 8.523968757766081650e-01 -5.211356585791708795e-01 -4.286247220508119377e-02
1.210044336599999992e+00 4.373325745659376040e-02 2.638875986100850876e-02 9.986946658239610475e-01
1.133337845099999935e-01 3.211529025702092865e-01 1.322667161143527281e-01 9.377453433523702531e-01
5.341954522600000227e-02 -2.210482366515661712e-01 -2.304656304505104114e-01 9.476408973098838784e-01
1.910897733799999873e-02 -3.261703483848162333e-01 -7.458442351057897879e-01 -5.808005516474541441e-01
1.064559631700000009e-01 -4.414148823695029228e-02 -1.666810771658378265e-01 9.850223081387868840e-01
5.174315447399999712e-01 1.822799167667893683e-01 -3.892718334137586222e-02 9.824758044555597092e-01
1.778336767999999860e-02 -1.321149313355626242e-01 -8.107657949431107403e-02 9.879130696451495774e-01
1.079575182000000050e-01 -4.361146506218021809e-04 8.349890771730412650e-03 9.999650439530931578e-01
1.387384901999999975e+00 -5.545360447071848858e-02 -7.768851087962125312e-02 9.954342735854094792e-01
4.486686202099999798e-01 -1.458650934475578392e-02 -1.130752428884253258e-01 9.934793521713770614e-01
1.803142271999999893e-02 -6.914891637624036580e-01 -2.675425198579448605e-01 6.710169420120725148e-01
9.228556808500000264e-01 -4.475020323794420135e-02 -4.155839127985757470e-02 9.981334176473568576e-01
5.531368808500000123e-01 -7.241849626288894559e-02 1.710586533202260173e-01 9.825957961050375555e-01
9.120219474900000123e-02 8.265135691528373296e-02 7.326021763068181480e-02 9.938821327062719035e-01
9.597988024000000395e-01 1.279993962393252416e-01 -5.332891070411955106e-03 9.917599078583482219e-01
2.344629705600000114e-02 -4.775549486362384299e-01 -3.244299690310573081e-02 8.780026896228647626e-01
1.947658153699999978e-02 9.863093686682365968e-01 1.263440872137080728e-01 -1.059764167322114758e-01
1.365389351600000039e-03 -4.890005794002366679e-01 1.011617053394592014e-01 -8.663975662010168222e-01
1.982895219099999884e-01 -1.935062268720848522e-01 2.145345153408869665e-01 9.573558804797617228e-01
7.669870209500000424e-01 8.146862044436048444e-02 7.493325437686466917e-02 9.938550554640172008e-01
7.747004285599999873e-01 1.502675640069045006e-02 7.108133255654727756e-02 9.973573285207563144e-01
1.154703842300000005e-01 -9.248347673749976461e-02 -1.931810568448026968e-02 9.955268039200690922e-01
1.077000622099999992e-02 -1.380702802147829589e-01 3.898905711863029366e-01 9.104515034978138965e-01
5.073927377000000405e-01 5.862297946657176080e-03 -4.472317431751718364e-02 9.989822176303989609e-01
5.713895529899999833e-03 -9.678748909176043691e-02 -4.415017939213828346e-01 8.920248583529009068e-01
1.143897707600000091e+00 -1.723797551954232149e-02 -2.737695091983518778e-02 9.994765403741703302e-01
1.487773224499999991e-01 -7.871516238164066870e-02 8.547664846950792442e-03 9.968605020948999584e-01
9.500488129400000425e-02 -3.422945774768602067e-01 -1.988014866979547490e-01 9.183204185449763690e-01
4.975003487199999852e-02 9.911749941539966732e-03 -3.525850642417216463e-01 9.357272731339818517e-01
8.546480127500000190e-01 3.438697563291103626e-02 -5.048665202148702735e-02 9.981325732959941410e-01
4.856282427899999976e-01 -2.366667545786827753e-01 -7.508704970409561807e-02 9.686850789828075348e-01
2.389707493800000138e-01 -4.972643399632645234e-02 -7.392716178400786375e-02 9.960231204708905883e-01
1.900185212900000128e-02 4.140153792968216395e-01 -2.958549704889139043e-01 8.608490588614898797e-01
3.730969503900000150e-02 -1.116172489586983452e-01 3.105013297789857574e-01 9.439970942436070045e-01
3.598124944500000200e-02 -1.132755543331760290e-01 -1.988909537004263650e-01 9.734531510692472356e-01
9.938137974300000066e-02 9.265428860716673487e-02 -3.411510179269708343e-01 9.354310053499892419e-01
1.763304405099999916e-01 1.599272498966064215e-01 -1.500417049647586598e-01 9.756591420735915010e-01
2.714195587200000093e-01 1.086896902207949989e-01 2.700901649580253472e-01 9.566806437012584929e-01
4.468799997399999779e-01 -2.729481557443343837e-02 -4.049819807657045745e-02 9.988067325540554986e-01
3.603656358599999915e-02 1.113826848203968017e-01 1.115554532560303902e-01 9.874964700549779817e-01
6.487442382400000068e-03 -3.079887845322077378e-01 7.553900560443163048e-01 5.783846227483387947e-01
1.145433084400000051e-01 -1.735545205276565750e-01 -1.625053112247096809e-01 9.713242775861085088e-01
3.823243322700000113e-01 -9.851488973891080192e-02 5.787543135765745722e-02 9.934511819636108187e-01
4.478787526599999902e-01 7.054986119026716851e-02 2.307641099587229641e-02 9.972412929384660840e-01
4.439617565399999743e-01 8.080832711860405637e-02 1.258077341675935788e-02 9.966502588212821090e-01
3.101945697299999805e-01 -1.277958397410192959e-01 4.991486735256076002e-02 9.905436534358613709e-01
1.036613578299999894e+00 1.001661940872156237e-01 2.441371860551827620e-03 9.949677247355921406e-01
6.918256328699999569e-02 2.840168579984775898e-01 1.358262648482542190e-01 9.491499618869742028e-01
2.770704826999999953e-02 2.007068125571685457e-01 -2.326828790206239284e-01 9.516172829472021588e-01
2.194224043899999810e+00 4.497687516083806979e-03 3.385342768528683960e-02 9.994166879940342696e-01
9.079524774399999609e-02 -2.279950257765730737e-01 -2.609525267677032523e-01 9.380416019530747329e-01
6.847684221800000026e-01 -5.022121396825338785e-02 9.914688377679958114e-03 9.986889048256860635e-01
1.190597102300000078e-02 4.251729184998679356e-01 -6.574069593125946298e-01 6.221286677381722141e-01
4.698070638599999849e-01 4.484148685421224245e-02 2.519307471565007672e-01 9.667058185890219368e-01
5.365865012700000297e-02 -1.198692953127300648e-01 -1.678760171864623896e-01 9.784932268006969469e-01
8.442640916899999889e-03 -3.411703561919257055e-01 2.760904460292513130e-01 -8.985415147155103588e-01
1.201730759099999962e-01 -1.953025493334228091e-01 -4.423878096666467585e-01 8.752999143620503464e-01
1.605959125599999981e-01 1.427114118732640269e-01 1.653073608008065742e-01 9.758621467124397597e-01
8.320344288600000152e-03 1.247876479441387965e-01 6.338338212316644293e-01 7.633365771292740520e-01
3.409093686199999862e+00 -1.806663529933796170e-02 5.176166992399140049e-02 9.984960321481706202e-01
1.307239386300000084e-01 -2.738645618373202958e-03 5.323696072906455301e-01 8.465075906649512927e-01
4.019445813900000136e-02 3.213121681258693241e-02 2.566969665963858560e-01 9.659576865713923599e-01
3.444286796499999859e-02 -3.063235310982330151e-01 1.582717798166151935e-01 9.386777604743764547e-01
1.821537816300000112e-01 -2.478172096629360222e-01 4.171985964776336875e-01 8.743751835979616249e-01
5.344166920900000374e-03 -1.454105154419870483e-01 -7.576379238565860152e-01 6.362708215321347671e-01
4.258081404299999817e-01 -8.375217014806714266e-02 9.816077296018738477e-03 9.964382663376633031e-01
5.728215900300000218e-02 7.035204869839979669e-02 -7.143528093222492603e-02 9.949610996828328613e-01
1.820668890199999890e+00 -1.723537348943141034e-02 -3.285980753059940251e-02 9.993113503556996235e-01
2.754405972399999847e+00 2.039337486060549542e-02 -1.681345967800055088e-02 9.996506478942785989e-01
9.832500414699999261e-03 -5.450406976262862635e-01 -7.294811230465514384e-01 -4.132649622818191371e-01
2.727045276699999882e-02 -9.663451871517365899e-02 5.923351197931088497e-02 9.935558166762870069e-01
1.875688856999999932e-01 2.485884340994269914e-01 -1.342659102398896798e-01 9.592582841859895737e-01
7.317280446799999394e-02 2.211240605205947174e-01 -1.319014870996575162e-01 9.662847135082822669e-01
1.146176831500000048e+00 -1.025582723701238819e-01 -5.143814012678733089e-03 9.947136984810546201e-01
1.788571626100000089e-01 4.574167207721283740e-02 -5.197125747395019424e-01 8.531157829352463695e-01
5.680282793499999983e-01 -2.598623105203863234e-02 3.397652330031131207e-02 9.990847369768659503e-01
4.801003450099999847e-01 2.144458161910706429e-01 -2.460315364689350526e-01 9.452414902980510458e-01
1.174913914500000045e+00 1.385672398147171254e-02 4.554095867191505428e-03 9.998936200473197422e-01
8.169879673300000505e-03 1.829914375630820322e-01 3.419816334046352768e-01 9.217172539301270451e-01
2.845385947499999915e-02 7.080104577198369220e-02 5.653718430372460801e-01 8.217918781651841753e-01
3.126589203999999983e-02 -2.590829971459023273e-01 -2.738634464433342131e-01 9.262153169172249179e-01
1.857924285299999978e-01 -1.925278034566957341e-01 -1.226722980270958524e-01 9.735936278514210063e-01
3.131682406099999677e-02 9.184356224918134304e-01 -2.581267374748431598e-01 2.997442155216148985e-01
1.122680304299999987e+00 1.400566730430949924e-01 1.018357944265656234e-02 9.900911185571935613e-01
2.334982100900000024e+00 1.553967137613914730e-02 3.796257542902979620e-02 9.991583265330460373e-01
7.027011132799999837e-02 1.456101523397221043e-01 -4.703899040337666121e-02 9.882231614961440869e-01
8.465475092199999455e-03 3.461618204531838328e-02 1.296066748028045224e-01 9.909610637089457663e-01
1.780685177299999936e-02 9.924720131789787070e-01 2.585161323239399886e-02 1.197121428667444198e-01
1.712324814900000103e+00 -1.038564043336721032e-01 9.642286523180954028e-02 9.899073079533098340e-01
7.208743404499999841e-01 1.436820829384040377e-01 7.373041092778311045e-02 9.868734901429372375e-01
2.820159711499999888e-01 4.738784521692188112e-02 -5.706444190525151311e-02 9.972452264091009599e-01
1.284103604699999950e-02 1.195820599436318993e-01 -6.218864007101432279e-01 7.739234041889551108e-01
2.341447432900000125e-01 -8.215247368799053970e-03 -7.464870814081253636e-02 9.971760527026193310e-01
1.740699639000000132e-01 -2.225461701080411747e-01 2.404791108917602449e-01 9.447978616587525691e-01
4.497192880200000242e-02 1.200826149176277974e-01 -2.400137048091220693e-01 9.633138570052567351e-01
4.202884559200000258e-01 -8.535402257305654827e-02 6.836345323802026086e-02 9.940025800227940689e-01
1.169437954599999996e-01 2.728734640454499871e-01 -1.392521156958684281e-02 9.619491468381158317e-01
5.041936881300000325e-03 -3.649637842730418247e-01 1.508415053328844013e-01 9.187210003249137724e-01
4.599310962000000003e-02 -3.586686130423915042e-01 1.681347181651474468e-02 9.333135235191454271e-01
2.243663568000000108e+00 -3.587069279813938361e-02 -1.176569299385116091e-01 9.924062375033853023e-01
1.695276866000000049e-01 -2.525178784817564553e-02 3.806396178912167284e-03 9.996738761009011931e-01
1.485411712899999993e-02 7.113957696975210521e-01 -2.193350048428415744e-01 6.676887107829980739e-01
2.033541442599999874e-03 -7.509402526365308028e-02 -1.375584230514234896e-01 -9.876429352844617870e-01
7.188502583200000462e-01 -5.681652243619393639e-02 2.456474724302729409e-02 9.980823893703082428e-01
1.250785962099999933e-02 3.007960263768738041e-01 -3.393500388857975669e-01 8.912706107709884584e-01
1.022625894599999974e+00 -7.528521850658087544e-02 -2.736307640247847769e-02 9.967865357859767572e-01
2.360204486599999818e+00 -4.989426846333109428e-03 1.140769963218779548e-02 9.999224819999031899e-01
7.034326132399999765e-02 1.201089593150057033e-01 -2.628989340456790169e-02 9.924125550379957472e-01
3.869631073199999993e-01 2.934213425585587010e-02 -2.276726178291835906e-02 9.993101074982776444e-01
8.959156322200000078e-02 9.522758170400857924e-02 5.137910361865804382e-02 9.941287116838291027e-01
8.903476993600000222e-01 6.970100632611368752e-02 6.906870947605590894e-02 9.951739963887918927e-01
1.661693196500000080e-01 -2.377492173700739564e-01 3.783699368082577008e-01 8.946013081589095917e-01
2.160393513699999934e-02 5.815251281333249089e-01 -4.568553159356247284e-01 6.731357557364492372e-01
4.232701929500000126e-01 -3.063261852684881145e-02 -1.503122544183896347e-01 9.881638876491337653e-01
