6.975999455000000404e-01 5.293452922120688540e-03 1.003729025585688682e-02 9.999356140074624477e-01
1.815204089199999871e-01 -7.169316826782492526e-03 1.558715729344052094e-02 9.998528098794076113e-01
1.828909861200000098e+00 -6.227292257780580459e-03 4.445905339504160024e-03 9.999707269499684692e-01
1.418549385299999917e-02 6.815807566323099642e-02 6.904504163965201335e-02 9.952825020801199241e-01
1.097768031700000035e+00 1.034142341040644719e-04 2.216751446602795855e-05 9.999999944070486757e-01
1.927101647899999992e-01 2.108339535515205837e-02 1.635723763936687211e-02 9.996439022057342916e-01
1.071553553699999967e-01 -1.748751563288657995e-01 2.833239992282556366e-02 9.841828868729468605e-01
5.287050331299999462e-01 9.110960353498526870e-03 -4.268155484603913113e-02 9.990471837092389507e-01
5.222192910799999810e-02 4.148200569588773173e-02 2.265641544230442839e-02 9.988823404399298500e-01
5.791379788599999578e-01 -1.202559517978547994e-02 -1.992957487160259417e-02 9.997290618492638004e-01
3.715916817200000111e-01 -5.493618975841408139e-03 3.961760855926792918e-02 9.991998124712557772e-01
4.066083878400000157e-02 -6.401050729934967820e-02 3.015743555232650031e-02 9.974934506232044917e-01
5.555798304800000365e-01 6.296032639269189685e-03 9.049929352521362321e-04 9.999797702757753370e-01
8.702052826999999435e-02 -8.648595367426162306e-02 5.802780148770371460e-02 9.945616894248224815e-01
5.090900209900000029e-01 -5.127296350001143456e-03 -3.333076592474856423e-03 9.999813005414490696e-01
6.789772425400000255e-01 -1.843494225146375190e-02 -2.403378400176145544e-03 9.998271734037091907e-01
1.694660002700000057e+00 -8.979856812686919099e-03 -8.501173101134934518e-03 9.999235431909423433e-01
1.636494344299999903e-01 -4.831978986949869020e-02 6.198702253741841806e-02 9.969066189688546853e-01
1.190019819500000020e-01 -3.238849406769494631e-03 2.322476355346899529e-02 9.997250222998351754e-01
7.363799872500000065e-02 2.010130299202817980e-02 2.091403728812342433e-01 9.776790076753827385e-01
1.399271004200000057e-01 -4.679253159969525011e-03 -2.621380681424803280e-02 9.996454075931976435e-01
3.383009592800000132e+00 2.822272311192200282e-03 -1.010336898248245102e-02 9.999449768433288366e-01
3.340626034699999969e-01 4.909822718466989346e-03 1.740746110411722780e-02 9.998364235907700737e-01
2.343391284999999935e-01 -5.600458065488389883e-03 -2.970955182072713193e-03 9.999799039454556615e-01
3.416095302100000120e-02 2.681537604538382358e-02 -5.209659461343610354e-02 9.982819643954448097e-01
3.931294568400000022e-01 -2.195504788695914686e-02 -1.350196198144275675e-02 9.996677812628218529e-01
2.946657037200000051e-01 -2.137863058135130653e-04 -5.752177618026267777e-04 9.999998117099532235e-01
1.945364767999999911e+00 -1.014315549015836794e-02 -1.618909522923863906e-02 9.998174981427165875e-01
1.504841634999999900e-01 1.396573447258887650e-02 -4.276321404850276162e-03 9.998933299786950668e-01
1.219725281399999917e+00 -1.313182873178792703e-03 -1.256392006545224531e-02 9.999202085483273050e-01
6.599615625900000226e-02 -1.963717067387865320e-02 5.255190847750254406e-03 9.997933608986803167e-01
1.932942644400000021e-02 -1.816973538395508514e-01 2.166434137312499009e-01 9.591932562808057616e-01
5.952915663100000199e-02 -1.031325551980949613e-02 2.142856542821355154e-02 9.997171866804490659e-01
3.722878908500000250e-01 -1.487312585461467510e-02 -4.032746377774037126e-03 9.998812564919722368e-01
5.575565342299999561e-01 -2.626351625417220909e-03 6.176540275585899048e-03 9.999774760600179668e-01
2.331824533200000105e-01 -6.173745767681815266e-03 1.880078891962856311e-02 9.998041884285120418e-01
1.719378380500000136e-01 -3.974582197673597744e-02 -6.834708019045283856e-02 9.968695733469015163e-01
4.028239266400000101e-02 1.792193473787107288e-03 -3.286480760206755142e-02 9.994581994580020723e-01
3.882133179999999739e-01 -1.240449902234250223e-02 8.940389043582788395e-03 9.998830920901473629e-01
2.276672263500000071e+00 1.979797814213413534e-04 4.677628989587137576e-03 9.999890402354627561e-01
4.323295609700000125e-02 -6.238344331206878424e-02 -1.384502221452929040e-02 9.979562221662878763e-01
8.237552288900000519e-02 8.183808130527626956e-02 -5.423582807545809098e-02 9.951688316065974149e-01
1.795890637600000006e-01 1.638241911428863981e-02 1.541033937225779957e-02 9.997470368970320376e-01
2.716273271499999975e+00 1.530938083014421968e-04 3.506696552636127083e-03 9.999938398018127783e-01
1.838867483500000038e-02 1.679941483007673375e-01 2.663802485834483869e-01 9.491151296346087562e-01
7.015366262500000172e-01 -8.678052585659701626e-03 1.799698531797857453e-03 9.999607254730134009e-01
9.849914171099999338e-02 1.659826603138218892e-02 -7.375310994924632636e-03 9.998350375699381898e-01
1.490184227499999903e+00 2.821311143366896784e-02 -2.987016118404809198e-02 9.991555403509857491e-01
1.334768795800000074e+00 -2.469958716687344850e-03 -2.766858487705483715e-03 9.999931218753691509e-01
2.619481391199999898e+00 -2.766624882550510292e-04 -1.195923216090986028e-02 9.999284475521180715e-01
4.975752353699999797e-01 1.301079546461307405e-02 9.351854238576534986e-03 9.998716227714827820e-01
8.265137306500000003e-01 7.992271576963843466e-03 -6.575547305645791825e-03 9.999464414520765621e-01
2.234460060600000020e+00 -2.722612434829946586e-04 -2.331229254573334835e-03 9.999972456181956959e-01
1.292963281700000078e+00 1.460510276713252419e-02 1.358506375310362078e-02 9.998010487171864469e-01
2.074529771899999951e-03 -8.843970439366682923e-01 4.009289401918090245e-01 2.389515716473855356e-01
1.081422809600000035e-01 8.082751515719818758e-02 -2.522011656693350784e-02 9.964089815501782077e-01
1.006792098999999968e-02 2.241764294825016879e-01 -2.512202873443121764e-01 9.416120728257034722e-01
4.962293098500000221e-01 -2.386989626271049728e-02 2.134327637322082707e-02 9.994872148287159419e-01
1.352041174099999910e-01 -1.040578818136104339e-02 -1.963948306102053509e-02 9.997529746279431029e-01
8.963084757999999486e-01 1.915970651572973527e-02 -2.509924419525257164e-03 9.998132855316733680e-01
1.532165026900000004e+00 -8.359173166170220937e-03 1.294836937610342395e-03 9.999642231706507012e-01
1.126919028000000100e+00 -3.021706110880048070e-03 3.661352856223982436e-03 9.999887318302350669e-01
2.495693227599999828e-02 6.394349211734062788e-02 4.564927728786046662e-02 9.969089092283887066e-01
9.130509016100000208e-01 -2.963657143414243338e-03 -5.866810987223050784e-03 9.999783983992737157e-01
3.480478661199999935e-01 -3.523752714599869516e-03 1.419428908768766758e-03 9.999927841681555130e-01
1.339198562299999951e-01 2.671937951932313801e-02 -6.196950049614188827e-02 9.977203294342362749e-01
1.114886238700000032e+00 -2.773199241103430361e-04 2.565906869048325666e-03 9.999966696022536405e-01
3.477444498699999720e-02 -1.845353925403341727e-02 1.609688083265934100e-01 9.867869626393106497e-01
7.299231925700000456e-01 -1.951233352419069408e-02 -9.623624341329076876e-03 9.997632993338863017e-01
4.228613994700000100e-01 4.821656887085270377e-03 -3.012302753547387371e-03 9.999838386978983085e-01
5.300809051599999489e-01 2.283878706342290683e-03 -3.586294669050552747e-02 9.993541078880541217e-01
6.642823411099999520e-01 -1.994704819335903906e-02 -5.858752852714600376e-03 9.997838717859889313e-01
2.770878391800000173e+00 9.104560361502896451e-03 -1.225525180486479286e-02 9.998834511000885827e-01
3.671870152699999862e-02 8.877979813573308801e-03 2.685100565213047533e-02 9.996000224939468604e-01
1.620476560299999869e-01 -9.609021909395132691e-03 -2.621162166051035566e-02 9.996102328347140631e-01
8.669310391399999427e-02 -1.173913643708241828e-03 3.137641890514150525e-04 9.999992617391227911e-01
1.810030967100000054e-02 3.107623231166473793e-02 -3.065784262401708912e-02 9.990467278716008703e-01
1.214779296699999955e+00 -1.711832344587049456e-02 1.848828575977791086e-02 9.996825227501315858e-01
1.485240154799999934e-01 -4.289014809133072023e-03 1.215509571001284657e-02 9.999169255494415598e-01
4.897014862599999852e-01 2.143463042581980615e-02 7.544106838940937629e-03 9.997417881985883881e-01
5.432059524600000300e-01 1.973875505140787532e-04 4.887277331730523026e-03 9.999880377076706406e-01
2.705239849900000215e-01 1.470449612443879657e-03 -8.510229374651276379e-03 9.999627061915500326e-01
2.226052754400000000e-01 4.020735285719566170e-03 1.900306940306063092e-02 9.998113407243510720e-01
4.327675808800000024e-01 1.096398471549767453e-02 -4.203812146810390060e-02 9.990558479797768676e-01
3.177312954300000047e-01 -1.818350242936211600e-02 -3.364724880437596345e-04 9.998346098358799061e-01
1.390324133599999956e-01 -9.839273813882568054e-03 4.214446325831681245e-03 9.999427119255294150e-01
3.822904075099999854e-01 4.089290254171099731e-03 6.935692625740841333e-03 9.999675864111887691e-01
9.437606949500000619e-03 3.452488582694229063e-02 -3.131785205517538251e-01 9.490665132242583901e-01
3.677560161999999799e-01 2.502516408261921954e-02 7.286994782553125362e-03 9.996602627241303329e-01
2.001402039600000057e-02 -4.227513293882688428e-02 -4.560441435273061665e-03 9.990955987836800389e-01
1.010737010400000052e-01 3.938335163853348697e-02 -1.897702323646789646e-02 9.990439550904645083e-01
7.656110410899999996e-01 2.296578128475097388e-02 3.680805804756352804e-03 9.997294756876025090e-01
2.531104510699999817e-03 -3.004488404714195648e-01 5.397859787372264462e-01 7.863597086690504723e-01
6.017986772000000206e-02 7.264591122528113454e-02 7.846943424179606691e-03 9.973269258679152705e-01
1.356223954500000106e+00 1.559723227657323907e-02 -3.023493768284662986e-02 9.994211198932234641e-01
7.984274163700000315e-01 -5.131583814607613980e-02 -8.616844931780213990e-03 9.986452997630276274e-01
8.685783086499999917e-02 -9.001003069077397056e-02 -8.799172797521108425e-02 9.920461935731533787e-01
7.589155073900000215e-02 -6.645326027354270769e-03 -2.297347458744397608e-02 9.997139886524396557e-01
6.281906738800000500e-01 -1.180734127773235345e-02 1.482752729802946749e-02 9.998203494259242374e-01
2.320299433300000214e+00 3.432494363304275029e-03 -2.617617945255277297e-03 9.999906829859659396e-01
2.460175524500000099e-01 -5.774522045462602247e-03 -9.072703520823723056e-02 9.958590562812940084e-01
2.157682117299999924e-02 7.773132164129349653e-02 -1.174806333845297007e-02 9.969051231906141952e-01
8.370497015400000240e-01 2.552082545389213180e-03 7.472312432896270964e-03 9.999688252248599696e-01
1.331614303400000088e+00 3.460124401579016754e-03 1.925491729143611122e-02 9.998086195363719009e-01
2.037011916900000053e-01 -3.321077353631943230e-02 -1.162133928056156493e-02 9.993808027946330386e-01
1.261234749100000052e-02 -1.417917937353926905e-01 -2.369677213364495549e-01 9.611146582348594203e-01
1.068059150699999904e+00 -8.426305561097932259e-03 5.620788342274481153e-03 9.999487007406943073e-01
8.879511577800000555e-02 6.112974187284011401e-02 5.896886116643108855e-02 9.963863849287053487e-01
2.654043168499999883e+00 4.551237489467723808e-03 -2.253509591429466927e-03 9.999871038827629066e-01
5.745855699499999858e-01 3.001348494328757652e-02 3.455037338533601537e-02 9.989521822492269942e-01
9.234751727900000207e-01 -1.579889476668554227e-02 -6.523190349366885139e-03 9.998539107848791740e-01
1.353728727500000062e+00 1.457342412897239849e-02 1.468479728644319672e-02 9.997859631130120439e-01
2.833373998100000013e-02 -4.960483006815114004e-02 -4.519786555918079568e-02 9.977457159932104913e-01
8.968759585299999199e-03 -6.651147862324924276e-01 -5.541239031630396106e-01 5.005686976612342409e-01
1.178952781600000055e+00 3.302881497042455938e-03 -2.012814071352762163e-02 9.997919528208020212e-01
5.219273332699999601e-01 2.674127684898719003e-03 -1.579665472637898282e-03 9.999951768374282235e-01
1.337369095699999955e+00 -1.845628579744020567e-03 6.673432458644977441e-04 9.999980741522145333e-01
9.851807186100000613e-02 -7.437178329939544974e-02 -8.411720690855707672e-02 9.936765738160333594e-01
9.176360938800000033e-01 -2.041904956482804012e-02 7.412286448860022636e-02 9.970400510385095671e-01
8.898752490800000414e-01 8.662968747464867836e-03 2.652472957599037728e-02 9.996106200383232387e-01
7.757660001699999940e-03 1.206593363968521265e-01 -1.038260718633719076e-01 9.872494473747216448e-01
2.238154450800000195e+00 -1.949954889358186541e-03 3.497616973377654787e-03 9.999919821435755418e-01
6.456216529399999571e-01 4.719314055196446867e-03 5.435165161209383998e-03 9.999740931916779596e-01
4.390850264600000274e-01 -4.173883652471272951e-03 -1.355091505214766831e-02 9.998994706451769243e-01
3.399939047900000233e-01 4.042462182889059591e-02 -3.719898530220864738e-03 9.991756663895072776e-01
3.420169846900000116e-02 8.591227356772977372e-03 1.298527934008126827e-01 9.914960629566362815e-01
7.506173420299999677e-02 -7.771519362114872112e-03 1.632445934250975964e-02 9.998365443981227507e-01
3.170532323099999744e-02 -6.648448844835370963e-02 -2.725431340669902738e-02 9.974151669172121037e-01
2.048011795499999899e-01 -2.549642213780990013e-02 -2.041883614952290718e-02 9.994663594080941404e-01
1.452473150999999962e-02 6.267564336903300171e-02 -2.046579528155062777e-01 9.768249004185159956e-01
8.252229529900000360e-01 1.467969136526210000e-03 1.109940568638768032e-03 9.999983065478403876e-01
1.310703071400000086e-01 -1.814475313566930523e-02 6.266542914001480002e-02 9.978696367383583787e-01
4.011466504799999777e-01 -1.527161183404677179e-02 4.707143033430317980e-02 9.987747785753668950e-01
1.115220500500000017e-01 2.073439754490294384e-02 -1.376581486582741532e-03 9.997840715783887777e-01
1.221006139900000065e+00 -1.799132090735543589e-03 4.012896310676161184e-03 9.999903298467038848e-01
2.283771489299999957e-01 5.083284919765369142e-02 -1.920294610988503405e-03 9.987053288688589880e-01
5.875088559500000196e-01 3.055335338280789487e-02 -8.899354442371245483e-03 9.994935187821751832e-01
1.971636367400000089e-01 5.944983135827244455e-03 2.960239025525152057e-02 9.995440738990404306e-01
1.208653041200000028e-01 2.616326869605263908e-02 -1.043921714127451356e-02 9.996031743229987221e-01
1.339577685899999981e-01 -1.345666499873058274e-02 -3.858084474018169674e-02 9.991648695717068041e-01
1.031030324799999898e+00 4.719465160152768596e-03 -1.514433066023225354e-02 9.998741800333958984e-01
1.169093485900000035e-01 -3.186707031546958530e-02 -3.334706048005971202e-02 9.989356652892358301e-01
2.775879853400000097e-01 1.044116167949890317e-01 -8.714372225663358229e-02 9.907089309931121912e-01
6.422439709599999658e-01 -8.084528152377538218e-03 -1.017639811046796780e-02 9.999155370960342015e-01
1.262377626400000008e-01 -4.084093019892005849e-02 -1.722717489573641087e-03 9.991641760316161136e-01
2.297057912000000091e-02 2.332196497444345706e-02 -2.201578515883162099e-02 9.994855632542026802e-01
1.029629972199999965e+00 -1.711321350679513228e-03 2.420944704759737508e-03 9.999956051933285295e-01
2.351929492400000044e-01 -2.053709328515198121e-02 2.657577391672001285e-02 9.994358188698884149e-01
5.053031786999999664e-01 -1.274394763440754759e-02 -6.679359816541161239e-03 9.998964836177457460e-01
1.410506484099999930e-02 9.723088937416503319e-02 -5.584287826882704253e-02 9.936939806087998761e-01
1.627261690699999930e+00 -4.679190899641795694e-03 -1.387762715874697912e-03 9.999880895726555030e-01
1.891776786499999918e+00 -3.792480386262375800e-03 2.073240899695619720e-03 9.999906593387217768e-01
2.094275407600000083e+00 -9.628067746128931778e-03 1.219077482960930978e-02 9.998793353802897244e-01
3.196470147899999753e-02 -6.245754849231358041e-02 2.561698648150986107e-02 9.977188104069885100e-01
4.173078666299999753e-03 9.156512755894084810e-02 -2.786246495698070924e-01 9.560251733438912547e-01
9.440190850099999809e-01 2.393883038145144023e-03 -2.428618150523948957e-02 9.997021810078711157e-01
1.529640694200000040e+00 4.640488616260748933e-03 -1.078323408883598636e-02 9.999310914898025260e-01
3.575441297699999965e-01 1.143217514225477712e-03 2.588400091220696350e-02 9.996642994278088779e-01
1.729907436800000031e+00 -3.279354373127026101e-02 -2.073866767983299081e-02 9.992469620431232435e-01
1.572917362999999957e+00 -1.463940958958022311e-03 7.742290055607479321e-03 9.999689564289302446e-01
2.788310239499999899e+00 3.761809896058577671e-03 -3.004764022230539938e-03 9.999884100225745476e-01
