9.996491960200000193e-01 2.193860642498025437e-03 -4.354279961177066720e-03 9.999881135401065269e-01
1.055919302299999973e+00 -2.913185756277216626e-03 -9.026010106527981858e-03 9.999550212336084654e-01
3.602635217399999951e-02 -1.817597208129934430e-02 1.800615928834768849e-03 9.998331819964652034e-01
4.709492857800000321e-02 1.019731309797407628e-03 -4.166906700312195989e-03 9.999907984759692781e-01
1.095514717200000016e-01 7.391011235193640019e-03 -3.350110102128307440e-03 9.999670743155619768e-01
9.537431016099999770e-01 -3.876470392835479014e-04 -5.522286261947474510e-03 9.999846769247087153e-01
5.482157406100000158e-02 2.132824116738936404e-02 -1.185931439718824337e-02 9.997021870490903073e-01
1.755393219099999902e+00 -8.381420159409632299e-04 3.826705203498780017e-03 9.999923268931850684e-01
9.532094203299999735e-03 9.310008583968899798e-02 -1.260766776860982458e-02 9.955769285846668426e-01
5.892363342199999909e-01 -4.243160995912843673e-03 4.877130524149538037e-05 9.999909965625302100e-01
1.763340868100000014e+00 8.009323350133550241e-04 3.642236085834287679e-04 9.999996129242040288e-01
4.684620119499999930e-02 -2.343699772696036104e-02 -6.953536741516311293e-02 9.973041360668192246e-01
2.907022418099999839e-01 1.591723319845820758e-02 1.232957570452581785e-04 9.998733052169471724e-01
2.595325096000000165e-01 -5.235422903493415492e-02 -5.372468022903213736e-02 9.971823772191554802e-01
9.309204473099999891e-03 -2.320675455602189564e-03 6.261056816407002679e-02 9.980353356568104628e-01
1.782346966699999971e-03 3.303864856818846535e-02 -2.745567023481634839e-01 9.610031555080814636e-01
1.090451207399999900e+00 6.009462536290674332e-03 -8.620550033987614200e-03 9.999447847142043377e-01
8.117330937399999669e-02 -2.739799884782162867e-02 -7.663460006353375702e-03 9.995952285999898379e-01
5.126453312399999879e-02 1.853298931615694062e-02 1.244069549001982494e-02 9.997508476629224372e-01
3.547457999699999819e-03 2.840576045661792962e-02 -1.833680197167405213e-01 9.826338494668511725e-01
2.175961345600000207e+00 4.436777217427924878e-03 1.935066746514598661e-03 9.999882851936863215e-01
7.071379787400000616e-02 -5.836723498363028534e-02 -3.770335533076923928e-02 9.975829403499076875e-01
2.334604451599999950e-02 2.911491949678285222e-03 -3.818506691805123587e-02 9.992664428865261073e-01
8.079826235199999429e-02 -2.540959368234918872e-02 7.660085782187886494e-02 9.967380102764468175e-01
1.614041897900000133e-01 8.505836251483085784e-04 3.348759794479662811e-03 9.999940311398541892e-01
6.665628401100000266e-02 2.933224214483350686e-03 1.267265459456266320e-02 9.999153964317354371e-01
1.994073627099999912e+00 1.798042522417146348e-03 7.443325229406745104e-03 9.999706815465225773e-01
1.843129127100000098e+00 -2.922468001831223655e-03 -6.665165124180988214e-03 9.999735170266488282e-01
5.172039746900000123e-01 -9.347744218442448003e-03 1.376036961991012122e-02 9.998616263793456138e-01
2.250703072799999926e+00 -2.472128798947301632e-03 1.672154310065862874e-03 9.999955462296643560e-01
1.112962165100000039e-01 -3.913239440241677962e-03 7.283296665522004561e-03 9.999658194892289131e-01
2.854586301300000156e-02 -5.195130562400796653e-02 2.953334725760032795e-02 9.982128246239491132e-01
1.117883298800000036e+00 3.122886466375760124e-03 6.936390659182569383e-03 9.999710666138003079e-01
4.458983342500000280e-02 1.642403829284097214e-02 3.717090714496318598e-03 9.998582070487671558e-01
2.276652518399999992e-01 -1.924297441671270897e-02 1.380959545050633626e-02 9.997194621538039172e-01
5.870546581299999900e-02 -1.828053973910623645e-03 1.712633340338909479e-03 9.999968625479332962e-01
1.584754089300000057e+00 -4.383245053787487508e-03 3.013243742569656890e-03 9.999858536624136596e-01
9.912103155599999438e-02 -1.735307678676413501e-02 1.116808260524340332e-02 9.997870496545527841e-01
3.993858054800000223e-01 1.198220115043450648e-02 8.734697602933995733e-03 9.998900599132766187e-01
9.323244988800000188e-01 6.826468153011600384e-03 1.590736266630152782e-03 9.999754341436023486e-01
6.061653114299999645e-01 -8.086204298436474799e-03 2.869212017149373826e-03 9.999631897837262251e-01
1.287092369100000022e+00 5.745111629327358249e-03 3.087669667810561975e-03 9.999787297679831877e-01
1.008821056100000016e-02 -1.333190509803261481e-01 -5.337283698880023255e-03 9.910587994909398901e-01
1.835486057499999962e-02 -9.992140334932428369e-02 3.615093678245379777e-02 9.943383845162835355e-01
4.468991031300000027e-02 -8.961459593830231260e-03 2.498326527089259758e-02 9.996477022923386802e-01
2.571683487700000131e-02 -2.434155474376174105e-02 7.414750414180953930e-02 9.969501674317512441e-01
4.061799031000000171e-01 -2.757171329350553354e-02 -8.449177588535302513e-03 9.995841195337880070e-01
5.080708146400000347e-01 5.540445976178037454e-03 2.108232530584408255e-03 9.999824292526254821e-01
3.124118015300000106e+00 2.994865269809069818e-03 -2.003168007055168998e-03 9.999935090289092665e-01
9.143908500800000672e-02 -4.960364712853195836e-03 6.804643950560348509e-04 9.999874657965081015e-01
1.075773072700000110e+00 -3.588992678042221378e-03 -4.375143459901433517e-03 9.999839884974470738e-01
6.610656083200000185e-03 -8.918960886619535511e-02 1.139873836170461480e-01 9.894706110069341198e-01
5.817936658500000302e-01 -7.078754066470418398e-04 -1.591346189245725767e-02 9.998731222725241174e-01
2.261915850699999897e+00 -2.603324113126400784e-03 -1.130975531649257380e-03 9.999959717908412093e-01
1.117339423600000048e-01 4.085962233859256887e-03 -1.683678824948066323e-03 9.999902350214415758e-01
1.455935447199999955e-01 -6.338418668549694601e-02 -1.494988116044951125e-02 9.978772198680090355e-01
3.634368304200000233e-01 1.189820453795279592e-02 1.006978817787686394e-02 9.998785086673409594e-01
1.328476601299999893e-01 4.890074243831937610e-03 9.327178000189494242e-04 9.999876085289233218e-01
3.084344390699999845e-03 1.611132495836854472e-01 -2.032646441805268933e-01 9.657774097765742249e-01
7.159707575700000048e-02 1.951715945870689632e-03 1.289097486332375919e-02 9.999150031737396027e-01
2.373115792799999901e-01 -1.775951487404085196e-03 -6.239106207879459862e-04 9.999982283643564784e-01
2.097317319499999999e-01 1.902848633804377423e-02 -1.591747368720376407e-02 9.996922280077504830e-01
3.384123040599999743e-02 3.165238172756036361e-01 -5.016687544920684916e-01 8.050721296030913798e-01
5.020865249099999705e-02 -2.680847162093407191e-02 -1.857694571030953437e-02 9.994679599353978317e-01
7.378512573800000141e-02 2.792245688124460334e-02 -8.808729822673633594e-03 9.995712794396537371e-01
1.453675374800000031e-01 5.156502091704103820e-03 3.544319960433968669e-03 9.999804239494872737e-01
1.058047602999999948e-01 -7.288932864561224398e-03 -1.091898875207976752e-02 9.999138198576554837e-01
3.288302485300000164e-03 4.653351521569222271e-01 2.845026230479155149e-01 8.381655287864980819e-01
1.246672390199999973e-02 -6.103807824804502458e-02 -8.173457649501368605e-02 9.947832990199253489e-01
6.135488448700000541e-01 4.326037209631475181e-04 2.797315952996285490e-03 9.999959939307155876e-01
1.366168856700000073e-02 9.462882340185653496e-02 1.684874214620299751e-02 9.953700345447772380e-01
1.670683051600000135e-01 2.064926693308085162e-02 -1.180038950914847999e-02 9.997171392861876615e-01
5.517514310800000071e-02 1.969369431135985693e-04 -8.894487767362445341e-02 9.960365304302170042e-01
1.984963460899999976e-01 9.781878465815222259e-03 7.098313590684391348e-03 9.999269617316297598e-01
7.974605465800000195e-03 2.317541574798757942e-01 -8.753274858867119909e-03 9.727350053689022280e-01
9.126918319100000287e-01 6.810547444582531508e-03 8.868279679499380119e-03 9.999374830753327004e-01
4.503060859199999738e-02 1.126063243664966740e-02 -2.464148161192568354e-02 9.996329304005023841e-01
1.878023687800000133e-02 -4.889637088308582298e-03 -3.845152887487853638e-02 9.992485033145304119e-01
2.573462613399999821e+00 -1.597657313848809294e-03 3.771377017618553554e-03 9.999916120680704124e-01
5.139058599799999766e-02 -7.153080512095497112e-02 5.862289416165650247e-02 9.957141659125169353e-01
1.690242558500000047e+00 1.558752284446782588e-03 -3.293707083269914720e-03 9.999933608704436594e-01
3.125372669900000067e-01 1.672439106189759633e-02 -4.479779199517140015e-02 9.988560720023511585e-01
5.859709474299999998e-01 5.891570832059791346e-03 2.332523352065269708e-03 9.999799241624517387e-01
1.980581072600000048e-01 -2.773681729887100041e-03 -5.742540175055784075e-03 9.999796647542383843e-01
1.955692252600000014e+00 4.457780308158809613e-04 1.619091737192050208e-04 9.999998875336769677e-01
1.548164843099999910e+00 3.472407202285894036e-04 1.346127016044984482e-03 9.999990336825026471e-01
1.643543186600000094e+00 6.700065828566414972e-03 4.819567751788217586e-04 9.999774381632616782e-01
1.540456014799999884e-01 -8.727219007604005568e-03 -6.018848806924517042e-03 9.999438029746635648e-01
9.844224303200000206e-03 1.692639332397280483e-01 2.629919032983926014e-02 9.852198097339557314e-01
1.778210063100000016e-01 -1.606862545832215281e-03 -2.908190182853921842e-03 9.999944801960755081e-01
2.088745945299999920e-02 1.691012030566784452e-01 1.681470091319322846e-01 9.711495077714706881e-01
6.965030469999999863e-01 6.859363811086582711e-03 -4.826532099429900642e-03 9.999648262394034148e-01
7.281269282200000248e-01 -2.694269623397680270e-03 -7.685524623105109828e-04 9.999960751114521651e-01
1.320788201500000016e-02 4.087100383106127832e-02 -9.753227456109746230e-02 9.943927878181640923e-01
6.486005256900000127e-02 -6.188221608697800323e-03 1.489103312210278071e-02 9.998699730694377008e-01
4.332398924699999987e-01 -5.653501319097165370e-03 -3.547334699617212764e-03 9.999777269216368891e-01
1.806626660500000092e+00 -1.152734703357274210e-03 -1.359989134257557578e-03 9.999984108148664008e-01
6.621476369600000078e-01 -4.944091474943422765e-04 -5.402984856205269443e-03 9.999852815488028401e-01
7.850510287299999890e-02 1.062609621720066351e-02 -2.835189404689547263e-02 9.995415229909843102e-01
6.714463386100000264e-01 2.868555714802810755e-03 -1.228118308613699271e-02 9.999204688024522225e-01
8.052283694499999811e-01 -1.814985208119051716e-02 2.315273598016646603e-02 9.995671731735009669e-01
3.085558289500000217e+00 1.233866728126307641e-03 1.095119505706664562e-03 9.999986391421566978e-01
1.091760727400000082e-02 -5.955659660257150295e-02 -7.869877687735303551e-02 9.951178394135677951e-01
5.015875153000000086e-01 3.816310815036340343e-03 5.904028451495194930e-03 9.999752888045817523e-01
2.242357219699999890e-02 -2.453239471275985364e-02 -3.595587403044521457e-02 9.990522192219805087e-01
1.516483710000000040e-01 7.906336249960999735e-03 -6.440383407587592195e-03 9.999480043025565923e-01
5.673001273600000033e-02 -3.089639094558174152e-03 -7.408840761703592431e-03 9.999677810853873083e-01
9.629598658799999600e-02 -3.578037654958191038e-03 8.858044617447616287e-03 9.999543653047848757e-01
2.572398625799999783e-01 -5.199381951987350897e-02 9.697115757983512186e-04 9.986469358042384670e-01
4.138286186199999772e-01 2.328979307591421636e-03 -6.584347385992004144e-04 9.999970711552508273e-01
7.093944510999999897e-01 4.002947486408575499e-03 1.957851637289161582e-03 9.999900715649067129e-01
3.436826252399999837e-01 -2.116872117966244957e-03 3.845391585717625096e-03 9.999903658615859614e-01
2.224637780800000186e+00 1.290129501088981175e-03 -4.503506300163149546e-03 9.999890269382334385e-01
3.321939831799999854e-01 -1.733374499275817590e-02 -8.727822826876461063e-03 9.998116654616651111e-01
1.338471348999999977e-01 -2.993159479179548915e-03 -3.346446367855545386e-03 9.999899210957273743e-01
1.409682915699999928e+00 2.356252422175669943e-03 2.034335801158995444e-03 9.999951547644474470e-01
1.439668239900000035e+00 3.546735028989458048e-03 2.054827260541130293e-03 9.999915991424945805e-01
3.336383586700000237e-01 7.325931246782382660e-03 1.799814921770562931e-02 9.998111808517169408e-01
8.225357089999999483e-01 -1.580397228862041870e-02 -1.802225137761966729e-03 9.998734852192318057e-01
2.519797780100000217e+00 4.035088262773859138e-03 -6.007500928359749137e-03 9.999738136547914324e-01
1.024827226300000005e+00 -4.184252841663455035e-04 -5.816632007835188627e-03 9.999829957116106449e-01
1.095043468799999919e+00 5.112880386294172200e-03 -6.165055724984949475e-04 9.999867390995916816e-01
1.670152672800000015e+00 6.717583212859013463e-03 3.633071020656299241e-04 9.999773707858232719e-01
2.541318332799999968e+00 1.961053698078085825e-04 -6.146313160298633345e-04 9.999997918854929280e-01
1.120541996800000106e+00 -1.529156095697368004e-02 -1.600390915301542691e-02 9.997549915130811149e-01
5.187020645000000041e-01 3.520471430422308749e-03 -6.859371411323905016e-03 9.999702772106525694e-01
1.207702165299999963e+00 4.900602038585056587e-03 3.729705391895214023e-03 9.999810365188677164e-01
1.939115287699999968e+00 -1.509150916556755307e-03 4.565657638954343303e-03 9.999884385500837913e-01
7.334090907400000331e-03 -2.313052942206189899e-01 -2.155246458855997194e-01 9.487080625152291002e-01
1.409229836499999999e+00 -3.924965671284441865e-04 1.262005344657127345e-03 9.999991266440960702e-01
8.010807080100000588e-02 1.751853402717803271e-05 -1.542503010944869767e-02 9.998810269923235072e-01
3.892646349800000238e-01 6.053719431675948226e-02 3.471292647517662533e-02 9.975621588852415789e-01
1.200117395099999928e+00 -2.121465385208822635e-03 -1.940552745855591817e-03 9.999958668112883808e-01
2.038153363399999862e-01 2.566418070239667379e-03 -1.074537234418806129e-02 9.999389733736121499e-01
1.168325674299999895e+00 -3.121637014141023445e-03 -3.993139584462319404e-03 9.999871550268086828e-01
1.121826567100000019e-02 -6.768923788418447496e-02 3.090050503442301477e-02 9.972278204418866254e-01
1.381045233100000047e+00 1.073996004428770523e-04 -1.837997443321038801e-03 9.999983051139257340e-01
2.497047089199999903e-01 -5.464674376612297865e-03 1.850243322551682742e-03 9.999833568283048590e-01
1.130359736300000015e-02 9.959898749909382176e-02 3.263651904853769048e-02 9.944922821789768941e-01
1.380800555099999993e+00 1.477367901988065177e-04 -1.082580531044731063e-03 9.999994030964390879e-01
7.102853042100000514e-02 -1.367554302501156407e-02 3.669201542863164116e-03 9.998997532167958058e-01
6.032246164899999694e-03 -5.784989371883217379e-02 1.852637165998327062e-01 9.809845794447212830e-01
5.927912919600000080e-02 2.966196147795037777e-02 4.835649195050662277e-03 9.995482902482215604e-01
2.469857399099999906e+00 4.563590530058670748e-03 -8.606282336170070768e-03 9.999525516472389519e-01
1.960878147699999907e+00 -6.078265327551801017e-03 -4.416665370839212919e-04 9.999814296382097956e-01
1.528553301599999914e+00 2.801664570666918819e-03 -4.478035961971027902e-04 9.999959750656862711e-01
3.897404055999999922e-02 -1.070356330800689530e-02 -1.546357291382382051e-02 9.998231401829278386e-01
1.113194605699999951e+00 6.479664098584843844e-03 2.175065855943803146e-03 9.999766412480304290e-01
1.512843036100000073e-02 -1.070631262707786718e-01 -6.163547077560480730e-03 9.942331203900571790e-01
9.372178342100000448e-01 -3.823046903784022964e-03 -3.331631721562580348e-03 9.999871421885599965e-01
2.079176781400000062e-01 3.547479213259226768e-03 6.743721041905056945e-03 9.999709683874529187e-01
1.082583778900000080e-03 3.366812183825382832e-01 4.329574513691848980e-01 8.361779729772540470e-01
8.314833317900000020e-01 8.422217469302528334e-03 -4.970386311696426947e-04 9.999644089693886517e-01
4.605172515200000039e-01 1.923110054321211168e-03 -1.782102951009305672e-02 9.998393433721837198e-01
4.379803401300000343e-02 -2.009597676640416386e-02 -1.087523343976554840e-02 9.997389064227892863e-01
6.890986610799999801e-02 4.480135391878399195e-03 1.342895737265780397e-02 9.998997907244273620e-01
7.091783961900000044e-02 -2.035834837290999982e-02 3.558659311632421385e-02 9.991592125591899354e-01
2.529302359999999750e-01 -2.808868067528494470e-03 4.668213466002636702e-03 9.999851589114787664e-01
5.185557659099999661e-01 6.286654442728994985e-03 -5.549071528172756437e-03 9.999648422725134767e-01
2.243334173500000084e-01 3.212503965404972777e-03 1.425893973714145138e-04 9.999948297299021682e-01
1.879642719600000123e-01 -3.373793601892005785e-03 -1.336017139776443305e-02 9.999050571614057636e-01
4.963656909399999928e-01 1.436026792543910503e-02 2.377208885065495991e-02 9.996142608510476535e-01
5.194388984000000153e-01 -3.931898359432943989e-03 7.456202657584686672e-03 9.999644719774897217e-01
7.806833785500000289e-01 -1.041849231284703095e-02 3.162792887321714142e-03 9.999407241227247223e-01
2.985057353600000241e-01 4.473886141318733460e-03 -2.151294511798827486e-03 9.999876780614439520e-01
8.608962488299999605e-02 4.889688364798563426e-03 -8.574017775645939587e-03 9.999512873969802484e-01
9.460194577000000105e-02 -3.825281250752905239e-03 -9.621213501691319985e-04 9.999922207426716891e-01
1.853712849100000101e-02 9.920133425890254042e-02 2.842619828291564205e-02 9.946612722592721445e-01
2.808783735200000020e+00 -5.075157886687132851e-04 -4.689350216862957937e-04 9.999997612638062972e-01
1.363531124299999897e+00 -2.199193844584145137e-03 -9.247523419656071293e-04 9.999971541857206603e-01
2.697749999599999837e-01 -3.883745441142178595e-02 4.091339672689833784e-03 9.992371655790848184e-01
2.648758722799999799e-01 6.891760122876042921e-03 1.996512826959589548e-03 9.999742584581566840e-01
8.139669488299999811e-02 -3.760643977268086219e-02 2.875709514780709977e-02 9.988787639980558630e-01
2.131202884399999997e-01 -5.718953184771191980e-03 -3.938040620336611362e-03 9.999758924146837646e-01
5.228510251400000364e-01 3.487701420611404382e-03 -7.379925495062058041e-03 9.999666857643247919e-01
1.241712175600000023e+00 -1.758202503178570584e-03 4.316117868681240287e-04 9.999983612162688384e-01
2.430103694000000036e+00 -3.331745679753148406e-03 5.524578411345628390e-04 9.999942971142682380e-01
5.205869643399999580e-01 -3.655442344826214524e-03 5.092896111827695076e-03 9.999803498821654424e-01
1.738231934000000090e+00 3.156375599304709918e-03 -1.951762639874617816e-03 9.999931139341279307e-01
1.440658983199999965e-01 -3.199057204396220811e-03 -1.314266008394180014e-03 9.999940193510469255e-01
1.062021525199999955e-01 9.998318777072488783e-03 -1.825373611388938968e-03 9.999483494825175400e-01
3.877222080900000201e-01 1.402605527535399910e-02 1.585491490649926574e-02 9.997759206175752533e-01
9.616532033499999854e-02 1.519462267912352095e-02 -3.558325213480688625e-03 9.998782234668950331e-01
5.631700266600000448e-01 -1.496610916496776689e-02 -3.514273759322755330e-03 9.998818257456262293e-01
1.368716338000000032e-01 5.336903598717007008e-03 -4.541205378013907050e-03 9.999754471554253010e-01
1.359754627899999901e+00 2.380630747325373792e-03 -5.737983085545003692e-03 9.999807038875074827e-01
1.320330613400000075e-01 5.973938677470542330e-02 6.175708859692682212e-02 9.963017954795693187e-01
1.735954905700000106e-01 3.570917510545919727e-04 5.522238232035136390e-03 9.999846885679750663e-01
1.194631356600000041e-02 1.227124011357980972e-03 5.695041339374016381e-02 9.983762540149594411e-01
3.210724564999999781e-02 5.891249725902154019e-04 -2.785705877033505667e-02 9.996117432325576369e-01
2.854955922599999862e+00 -4.748506749659718411e-03 4.238946654241750349e-04 9.999886359339094088e-01
1.478403263800000082e-02 -5.073308365513524293e-02 -9.501989935643863350e-02 9.941817605192388996e-01
3.909844413499999859e-03 2.404982944472277007e-01 -3.664644831502308908e-01 8.988127463256230243e-01
8.344858389599999482e-01 -1.450115328818813191e-03 1.923005648568345280e-03 9.999970996031981585e-01
4.642393539299999872e-01 1.147602814919324726e-02 9.999723756553176573e-05 9.999341432206779734e-01
1.055201215599999992e-01 4.105835343245110673e-03 -5.624922188359650008e-03 9.999757508892448410e-01
5.329961296400000277e-03 -8.711918225068789046e-02 -3.021205395198970495e-02 9.957396647116020238e-01
1.296563236899999916e-01 3.051951672790506262e-03 6.586961225022408377e-04 9.999951258433239509e-01
9.130486721099999314e-02 -1.485995804193679902e-03 4.903776540641309380e-04 9.999987756723636156e-01
1.557425177800000060e-01 -8.524839908796762872e-03 -5.197381784292567572e-03 9.999501559213427315e-01
9.222148465399999939e-02 -1.671864601988254026e-02 -4.076950493236963791e-02 9.990286954551563792e-01
2.612019440199999862e-02 -4.241384121952066454e-03 -6.483540387234082436e-02 9.978869580595992606e-01
1.004544510899999965e+00 1.127563422405500164e-03 -2.560247564264543814e-03 9.999960868589127250e-01
7.704864106700000104e-01 -3.079106457810445768e-04 6.536893673452390426e-03 9.999785868768072961e-01
4.859701629600000211e-02 -2.371321406971670711e-05 -2.309161121857717172e-03 9.999973336027434545e-01
6.708660299200000510e-02 4.296675956638663051e-03 1.282170963264842901e-02 9.999085669889121730e-01
5.520868114200000454e-01 4.338504076450171360e-04 1.034147121481244840e-04 9.999999005396055241e-01
1.566026342800000137e-01 -4.092785447678323751e-02 2.626959770995353216e-02 9.988167093937126984e-01
3.969132437899999810e-01 2.908545565178282007e-03 7.179905664542043453e-04 9.999955124160516684e-01
1.015290422999999970e-01 7.113827155143919063e-03 -6.321081379784448994e-04 9.999744966260433188e-01
1.257062633400000129e-01 -3.449074784891447559e-02 1.808467406228835353e-02 9.992413786852921698e-01
2.049927377100000114e-01 9.373065329699571333e-03 1.510077708447183373e-03 9.999549316402412957e-01
5.680137948499999756e-02 5.306935766733500426e-02 -6.672909737300704303e-02 9.963588062744064278e-01
1.065064872100000004e-01 6.638925234727437955e-04 -2.553382515724224051e-03 9.999965197361666558e-01
3.898957267100000013e-01 -3.691404878433798917e-03 1.499277171065576710e-02 9.998807880574841489e-01
1.940512315799999943e+00 2.054403237993925567e-03 1.135705862405876187e-03 9.999972447959694088e-01
1.922897835599999938e+00 3.712371822470122724e-03 5.113035531679855673e-03 9.999800373822987920e-01
6.318196971299999687e-02 -3.994782821654690140e-03 8.102990959116323708e-04 9.999916925282845703e-01
4.364360675900000319e-02 -1.201577921428576001e-02 -1.187933845227043695e-03 9.999271022744872228e-01
3.337396466600000000e+00 1.101589655509794462e-04 -5.193492539725242220e-04 9.999998590706674628e-01
5.101453144399999834e-02 3.258209329071565241e-02 2.804463433520809276e-02 9.990755255143625169e-01
1.154302772899999940e+00 -9.167455617798952322e-03 5.609520327328047264e-03 9.999422438517101552e-01
1.218941410300000028e+00 -1.264275809504198083e-03 4.183927932992382616e-03 9.999904481312454907e-01
2.415474804699999922e-01 1.613562137261968787e-02 2.044042455832130456e-02 9.996608578747069318e-01
3.985757555700000232e-01 9.132920296765137521e-04 7.184956446046092578e-03 9.999737708052831575e-01
1.751639016299999865e-02 -2.868780876119931753e-02 -5.133872398371881751e-03 9.995752362792298396e-01
1.164804660100000056e-01 -3.771192796479182902e-02 -1.756013862852803462e-02 9.991343513364582263e-01
1.911299227899999897e-02 9.363686213468143393e-02 -9.665536662761144149e-02 9.909035665248424607e-01
2.865204344999999986e+00 -5.842026082492878794e-04 5.964649043818411392e-03 9.999820406732796707e-01
3.262698271000000205e-01 7.016502684133645116e-04 1.781098276087674653e-02 9.998411256694698102e-01
7.165710199400000535e-01 3.058519382418656632e-03 -1.686185216695554280e-03 9.999939011007029643e-01
5.065762367999999682e-01 6.889908157679154599e-03 1.108974737176814281e-02 9.999147697023027526e-01
2.521451090199999800e+00 -5.138176322607572108e-03 2.597938823637820863e-03 9.999834247916042917e-01
1.853380342299999935e-03 -4.209516743243135739e-01 2.972351013355886695e-01 8.570011566022412985e-01
7.211852157700000543e-01 -2.900564103199854160e-04 1.437018984023229412e-03 9.999989254212818812e-01
5.183795714100000035e-02 6.388697628377740939e-03 8.923460342915112350e-03 9.999397763856189281e-01
3.573183268399999779e-01 1.154594061256973905e-02 1.689701068985243262e-02 9.997905692119315457e-01
4.720652743600000090e-01 6.968459947645987487e-03 1.109119530374270073e-04 9.999757138373395193e-01
2.044118530300000014e+00 1.708014826810024846e-03 -4.322818140199403926e-04 9.999984479076877708e-01
1.433514223100000040e-01 -1.677800911535748743e-02 2.751496480562105190e-02 9.994805776611520587e-01
1.525291683299999923e-01 1.536197358834088394e-02 -9.534685058096232027e-03 9.998365364139850664e-01
2.167698484499999800e+00 4.317311537377009970e-03 7.780263313047529675e-03 9.999604133783840387e-01
1.411580288200000033e-01 1.038418320380893323e-02 -3.295722678110290203e-03 9.999406517144999729e-01
2.121424731000000063e-01 2.180601114603161923e-03 -1.364751509236917593e-03 9.999966912105744399e-01
2.527048238799999846e-01 4.860251314144284698e-03 4.446850315045522244e-03 9.999783015043071099e-01
1.957708451000000016e+00 3.396168106886450402e-03 2.599545723125283592e-03 9.999908541602884338e-01
2.651871421400000095e+00 2.349271770042817269e-03 6.379485350837679931e-03 9.999768912773979723e-01
6.612485012800000186e-03 5.359274595005919517e-01 -5.956078605116747055e-02 8.421604781264723227e-01
6.498009956200000437e-01 1.785358357991161148e-03 -2.589990444825733887e-03 9.999950522102744044e-01
1.459053794300000095e-01 -2.598205910764855159e-04 -1.007747137478636791e-03 9.999994584693370214e-01
7.099236087600000467e-01 -3.787564931843877443e-03 -9.030579056981849310e-04 9.999924193904202729e-01
1.419324178000000103e+00 -1.130527837228580829e-04 -1.623135438046682203e-03 9.999986763243329246e-01
4.825702623900000043e-01 5.798182151831340718e-03 -4.003510128437789972e-03 9.999751761870819822e-01
2.144323465100000103e-01 -6.319858566434345681e-02 7.177362992873431539e-03 9.979751621310497534e-01
8.420711634099999898e-01 -2.652341875646892569e-03 -2.643904738481599095e-03 9.999929874005659691e-01
1.260042856899999952e+00 2.221320442665221037e-03 -8.153116397809746048e-04 9.999972004972919049e-01
1.371804439399999964e+00 -1.097964664288136752e-03 -1.240311065157138383e-03 9.999986280500875457e-01
1.147815203800000017e+00 -1.344099044303259704e-03 -2.205400514737626810e-03 9.999966647976025191e-01
7.952358902299999643e-01 -5.297639072968571977e-03 1.108807242038259075e-03 9.999853526761042222e-01
4.171690177599999827e-01 8.075761095679498056e-03 1.012476548511099562e-02 9.999161320863849678e-01
7.070056311099999491e-02 -1.346545413019610386e-02 -1.509009145709093100e-02 9.997954644250414136e-01
9.952018186599999316e-02 5.551871296253189231e-02 5.178406959539250815e-02 9.971138764690438139e-01
1.846785395199999957e+00 -1.715189429869446239e-03 -1.103672691662184978e-03 9.999979200137414370e-01
4.074279377700000260e-01 2.629362398367761366e-02 1.671322900945816300e-02 9.995145388206628789e-01
9.328024643399999982e-02 -4.185397766247832101e-03 -1.016081414065855663e-03 9.999907249690360711e-01
5.173320981400000157e-02 1.471176920801940333e-02 -3.010527560788118888e-03 9.998872439283220670e-01
1.176905957099999914e-02 -1.453851374165739396e-01 8.048959201987632150e-02 9.860956279158922255e-01
2.268142864200000108e+00 -3.671198143917626163e-03 -6.586034187505676509e-04 9.999930442486711923e-01
2.141186199700000070e-01 1.504605858103319135e-02 -3.096137001248356474e-02 9.994073292147331866e-01
4.416616213200000307e-02 -1.832981071761800515e-02 -9.566919619209623363e-04 9.998315371999155765e-01
1.406931197200000039e+00 4.580142791065259025e-03 -5.734801874072803160e-03 9.999730668070409001e-01
5.578640528599999870e-02 9.165225459221405194e-04 5.924352557975273020e-02 9.982431390514557856e-01
1.500660432599999934e-02 -2.923714647321267943e-02 7.344577372005593741e-02 9.968705570879130562e-01
2.232683087900000085e-01 5.760554898897526921e-04 -6.853146163987225772e-03 9.999763509942259931e-01
1.167675559000000002e-01 1.656183884893045865e-03 9.751047806973297746e-04 9.999981531110975208e-01
1.262601818100000071e-02 1.412349387545750942e-02 4.100358974423812947e-02 9.990591736973520876e-01
1.682131914599999944e-01 7.515658271629832056e-03 -9.479174658314088939e-03 9.999268273871549928e-01
1.552942694199999918e-01 2.993667188111248136e-03 -2.497102674975348034e-04 9.999954877905945505e-01
5.317781723700000240e-01 3.777363589436254741e-03 -1.228818264447979368e-03 9.999921107338727300e-01
3.483696646200000191e-01 1.081239691678005134e-02 -1.277184496049062375e-02 9.998599762212803110e-01
2.570853475099999820e-03 2.842362491186379847e-01 2.390171466910093190e-01 9.284829337551961936e-01
2.087442875799999875e+00 9.357482468252727040e-04 -2.396493356017262086e-03 9.999966905919305260e-01
1.176953701800000029e+00 2.496232756342366046e-03 -8.391892969164286772e-03 9.999616717426823564e-01
1.208709432500000092e-03 -6.987647636568068421e-01 3.309376438344497351e-01 6.341987708636385168e-01
2.651029576899999740e-01 7.510604482044805699e-03 -1.326072828095593500e-02 9.998838652092416623e-01
